,0,1,2,3,4,5,6,7
19673_ADT,0.38355040550231934,1.0228126049041748,-1.240044116973877,0.6037242412567139,-0.3533746600151062,-2.7892210483551025,-0.1417418271303177,0.08636866509914398
19675_ADT,0.6694473028182983,0.7675204277038574,-1.1843280792236328,0.5609414577484131,-0.0810568779706955,-2.762988328933716,0.15970830619335175,0.31117331981658936
19676_ADT,0.34142935276031494,0.9997427463531494,-1.4268009662628174,0.23014432191848755,-0.020188380032777786,-2.683617353439331,0.33072787523269653,0.2829989194869995
19678_ADT,0.6754827499389648,0.7146530151367188,-1.239845633506775,0.4638488292694092,0.048021625727415085,-2.683758497238159,0.28467971086502075,0.2871319055557251
19685_ADT,0.28506553173065186,0.9279558658599854,-0.9853212833404541,0.6187343597412109,-0.4954606890678406,-2.6422951221466064,-0.21881099045276642,0.18507657945156097
19686_ADT,0.7201694250106812,0.6691317558288574,-0.7702462077140808,0.7516050338745117,-0.492298424243927,-2.799602508544922,-0.08087845146656036,0.6029855012893677
19691_ADT,0.7459694147109985,0.7160481214523315,-1.2599000930786133,0.4672805070877075,0.01483459398150444,-2.8198277950286865,0.36143285036087036,0.3971503973007202
19692_ADT,0.4859015941619873,0.5959765911102295,-0.8750395178794861,0.36738121509552,-0.30471915006637573,-2.376610040664673,0.12639133632183075,0.42957603931427
19697_ADT,0.37704038619995117,0.9043757915496826,-1.220937967300415,0.3467381000518799,-0.05171840265393257,-2.642650842666626,0.260389506816864,0.3815457820892334
19698_ADT,0.3783785104751587,0.8968566656112671,-1.2819812297821045,0.49204325675964355,0.07099540531635284,-2.2923386096954346,-0.14451272785663605,-0.17930997908115387
19704_ADT,0.6008954048156738,0.7569663524627686,-1.2421449422836304,0.5025238990783691,0.06607349216938019,-2.6097545623779297,0.17584554851055145,0.16125141084194183
19711_ADT,0.5962469577789307,0.8029860258102417,-1.158909559249878,0.5219659805297852,-0.22062592208385468,-2.444303274154663,-0.16077573597431183,0.07408319413661957
19715_ADT,-0.030562691390514374,1.398921251296997,-1.7205312252044678,-0.12249219417572021,0.305806040763855,-2.83709716796875,0.7790759205818176,0.6570453643798828
19717_ADT,0.6534764766693115,0.9150391817092896,-1.307194709777832,0.5291399955749512,-0.17743413150310516,-3.062627077102661,0.27597397565841675,0.46531498432159424
19723_ADT,0.4401891231536865,0.8741925954818726,-1.1955199241638184,0.39049649238586426,-0.010564494878053665,-2.659013032913208,0.2663537859916687,0.4181382656097412
19725_ADT,0.5285006761550903,0.7696496248245239,-1.0470569133758545,0.5617877244949341,-0.24737803637981415,-2.406817674636841,-0.18635256588459015,0.09666739404201508
19732_ADT,-0.17446088790893555,1.4647841453552246,-1.7336704730987549,-0.10563594102859497,0.2563280463218689,-2.870090961456299,0.7434510588645935,0.5658600330352783
19736_ADT,0.6049907207489014,0.8052924871444702,-1.159712314605713,0.5226805210113525,-0.2346162050962448,-2.4628093242645264,-0.15671475231647491,0.08964787423610687
19737_ADT,0.39560627937316895,0.40224823355674744,-0.6191499829292297,0.27929115295410156,-0.36269277334213257,-1.9574201107025146,0.02955619990825653,0.3967796564102173
19740_ADT,0.7906396389007568,0.7283878326416016,-1.3659625053405762,0.42815399169921875,0.1363569051027298,-2.798834800720215,0.4091123938560486,0.3395582437515259
19747_ADT,0.40319061279296875,1.083906650543213,-1.3005375862121582,0.6183809041976929,-0.42110615968704224,-2.952796459197998,-0.11213000118732452,0.13282309472560883
19749_ADT,0.39535069465637207,0.8766655921936035,-1.1986162662506104,0.29071974754333496,0.0726969987154007,-2.5756752490997314,0.35655659437179565,0.4980965256690979
19756_ADT,0.40890228748321533,1.0608901977539062,-1.1016957759857178,0.7072038650512695,-0.6894655823707581,-3.162910223007202,-0.10820908844470978,0.4110456705093384
19760_ADT,0.8266713619232178,0.752410888671875,-1.3931639194488525,0.44497889280319214,0.11824961006641388,-2.8823039531707764,0.4245089888572693,0.37797868251800537
19764_ADT,0.6215040683746338,0.8407847881317139,-1.1930742263793945,0.49263548851013184,-0.24563376605510712,-2.9452970027923584,0.2573017477989197,0.5034457445144653
19765_ADT,0.6378769874572754,0.815615177154541,-1.1656460762023926,0.5278620719909668,-0.2920835614204407,-2.553720712661743,-0.1301388293504715,0.1555994600057602
19766_ADT,0.17666423320770264,1.0044612884521484,-1.1090080738067627,0.5470989942550659,-0.41147512197494507,-2.5270938873291016,-0.25697630643844604,-0.0066999346017837524
19770_ADT,0.657139778137207,0.6838771104812622,-1.1723980903625488,0.4626750946044922,-0.010124851018190384,-2.6767077445983887,0.28776735067367554,0.3367220163345337
19775_ADT,0.388948917388916,0.7127375602722168,-1.0442612171173096,0.5153266191482544,-0.023859191685914993,-2.270461320877075,-0.06436271965503693,-0.014501944184303284
19776_ADT,0.3944624662399292,1.077955961227417,-1.2791798114776611,0.6321656703948975,-0.420296847820282,-2.9424476623535156,-0.12402470409870148,0.1322871297597885
19777_ADT,0.3875540494918823,1.0276820659637451,-1.2355461120605469,0.6039524078369141,-0.39686065912246704,-2.8281736373901367,-0.13562209904193878,0.11442218720912933
19783_ADT,0.464327335357666,0.5072953701019287,-0.7411563992500305,0.3364199995994568,-0.37716883420944214,-2.2408859729766846,0.09581057727336884,0.4733997583389282
19789_ADT,0.5256960391998291,0.6858178377151489,-0.9896478056907654,0.41051673889160156,-0.2842366099357605,-2.5804455280303955,0.1749672144651413,0.4522053003311157
19794_ADT,0.8141238689422607,0.7214658260345459,-1.3880343437194824,0.40834665298461914,0.1560583859682083,-2.811558246612549,0.44651299715042114,0.35675203800201416
19796_ADT,0.7355239391326904,0.7509698867797852,-1.3214144706726074,0.4690741300582886,0.0882691890001297,-2.7676844596862793,0.31915348768234253,0.29858481884002686
19797_ADT,0.31789493560791016,0.8680393695831299,-0.76739102602005,0.7067482471466064,-0.7233805060386658,-2.796236276626587,-0.2166254073381424,0.45590031147003174
19809_ADT,0.9741636514663696,0.822152853012085,-1.2479100227355957,0.4597271680831909,-0.6552936434745789,-2.6231536865234375,-0.29889005422592163,0.26461589336395264
19815_ADT,0.623220682144165,1.0239129066467285,-1.5084033012390137,0.5525355339050293,0.025301288813352585,-3.105628252029419,0.28665322065353394,0.26827919483184814
19825_ADT,0.37143850326538086,0.9739764928817749,-1.1837081909179688,0.5859200954437256,-0.32999545335769653,-2.6887035369873047,-0.14854784309864044,0.0865396112203598
19828_ADT,0.3566843271255493,0.8883655071258545,-0.9454725384712219,0.6534754037857056,-0.5078770518302917,-2.69555401802063,-0.1940121203660965,0.2630842924118042
19831_ADT,0.3882870674133301,0.6914098262786865,-0.9297588467597961,0.5702431201934814,-0.14109031856060028,-2.261815071105957,-0.1526556760072708,0.040773019194602966
19835_ADT,0.6927464008331299,0.7057944536209106,-1.2043657302856445,0.4795985817909241,-0.01248018816113472,-2.752943277359009,0.3058496117591858,0.3645716905593872
19837_ADT,0.4675863981246948,0.8565711975097656,-1.2549409866333008,0.5291039943695068,0.03891177102923393,-2.4708383083343506,-0.030356362462043762,-0.02421678602695465
19840_ADT,0.3840200901031494,0.7591609954833984,-1.0706336498260498,0.436237096786499,0.04815466329455376,-2.60840106010437,0.3240019679069519,0.4037092924118042
19844_ADT,0.30724501609802246,0.8898906707763672,-0.8783164620399475,0.6598244905471802,-0.5902890563011169,-2.701085329055786,-0.2160753756761551,0.31086957454681396
19846_ADT,-0.605295717716217,0.9127463102340698,-0.36681067943573,1.125299096107483,-0.12282024323940277,-3.2009501457214355,0.3016052842140198,0.5212864875793457
19847_ADT,0.40831732749938965,1.0296213626861572,-1.2012537717819214,0.6416914463043213,-0.4532086253166199,-2.915593385696411,-0.12721629440784454,0.18924199044704437
19850_ADT,0.7059763669967651,0.7376031875610352,-1.22224760055542,0.5071268081665039,-0.042014170438051224,-2.8266406059265137,0.29663485288619995,0.3821200132369995
19852_ADT,0.5793664455413818,0.8088830709457397,-1.1606452465057373,0.52327561378479,-0.2146492451429367,-2.441179037094116,-0.16242535412311554,0.06184111535549164
19853_ADT,0.5027294158935547,0.9463706016540527,-1.513608455657959,0.3465724587440491,0.1848864108324051,-2.4433281421661377,0.09026627242565155,-0.08175887167453766
19855_ADT,0.5747603178024292,0.6542823314666748,-0.8220601677894592,0.6719726324081421,-0.32883328199386597,-2.564645290374756,-0.08576186001300812,0.36896979808807373
19856_ADT,0.2553877830505371,0.8955835103988647,-1.2141902446746826,0.22475123405456543,-0.0026613958179950714,-2.5277645587921143,0.3501083254814148,0.3944203853607178
19857_ADT,0.45618200302124023,0.4968060553073883,-0.744102418422699,0.3331020474433899,-0.33531445264816284,-2.1802728176116943,0.07759277522563934,0.42473089694976807
19861_ADT,0.2835744619369507,0.9412922859191895,-1.0514345169067383,0.5987317562103271,-0.4132687449455261,-2.5923421382904053,-0.2205328494310379,0.09815870225429535
19864_ADT,0.5782394409179688,0.8204164505004883,-1.1691784858703613,0.5241631269454956,-0.2302340716123581,-2.4712491035461426,-0.15541012585163116,0.07300768792629242
19867_ADT,0.5457315444946289,0.7283425331115723,-1.0543997287750244,0.43103301525115967,-0.25257033109664917,-2.665194272994995,0.19704143702983856,0.4442063570022583
19868_ADT,0.45228099822998047,0.5098246335983276,-0.7606826424598694,0.33186984062194824,-0.3323060870170593,-2.1961214542388916,0.08249346911907196,0.4200378656387329
19869_ADT,0.4760706424713135,0.6209224462509155,-0.9300729632377625,0.3712042570114136,-0.23695342242717743,-2.366124391555786,0.12296168506145477,0.36054527759552
19870_ADT,0.6291753053665161,0.761289119720459,-1.1328039169311523,0.510859489440918,-0.21305148303508759,-2.397008180618286,-0.15897352993488312,0.0863109678030014
19875_ADT,0.48527586460113525,0.7101914882659912,-0.8099449276924133,0.6554886102676392,-0.43413108587265015,-2.5018396377563477,-0.1985914260149002,0.30603134632110596
19882_ADT,0.5978035926818848,0.835260272026062,-1.1880040168762207,0.48217523097991943,-0.2362624853849411,-2.9092676639556885,0.25162285566329956,0.47815239429473877
19884_ADT,0.4074833393096924,1.05814528465271,-1.1421928405761719,0.6866015195846558,-0.6135744452476501,-3.0916078090667725,-0.11436398327350616,0.33643877506256104
19886_ADT,0.7235105037689209,0.7860323190689087,-1.14849853515625,0.5226337909698486,-0.342865526676178,-2.5704901218414307,-0.13219411671161652,0.2233024686574936
19888_ADT,0.5690323114395142,0.8161898851394653,-1.322082281112671,0.469257652759552,0.1181393414735794,-2.516572952270508,0.1066078394651413,0.04502569139003754
19891_ADT,-0.18867409229278564,1.4590544700622559,-1.734679937362671,-0.08993393182754517,0.3080964684486389,-2.909749746322632,0.7975271344184875,0.5791767835617065
19892_ADT,0.23971176147460938,0.9602714776992798,-1.0326213836669922,0.59004807472229,-0.4699527621269226,-2.6022071838378906,-0.23353703320026398,0.11395584046840668
19906_ADT,0.9433838725090027,0.9527087211608887,-1.3337070941925049,0.4882674217224121,-0.8020110726356506,-2.9062530994415283,-0.2658136487007141,0.33793532848358154
19913_ADT,0.5502374172210693,0.7336812019348145,-1.0618155002593994,0.4349477291107178,-0.24829356372356415,-2.673140287399292,0.1960269659757614,0.44224655628204346
19916_ADT,0.3023378849029541,0.7966477870941162,-1.107140302658081,0.36847805976867676,0.01694948598742485,-2.5794050693511963,0.334511935710907,0.3684908151626587
19917_ADT,0.41061079502105713,1.0702842473983765,-1.2722463607788086,0.6305012702941895,-0.4367139935493469,-2.959791898727417,-0.1128654032945633,0.15905438363552094
19921_ADT,0.6938371658325195,0.9374129772186279,-1.5803892612457275,0.3405410647392273,0.1731388121843338,-2.7467336654663086,0.3072262406349182,0.18453894555568695
19922_ADT,0.7720791101455688,0.7609305381774902,-1.3871738910675049,0.44909828901290894,0.15048344433307648,-2.7803499698638916,0.355951726436615,0.281072735786438
19923_ADT,0.79217529296875,0.7223547697067261,-1.2779693603515625,0.47062909603118896,-0.015092659741640091,-2.926969289779663,0.4168021082878113,0.4748150110244751
19925_ADT,0.6840379238128662,0.6499000787734985,-0.7841504812240601,0.7272037267684937,-0.3822020888328552,-2.6230247020721436,-0.13111920654773712,0.46950972080230713
19933_ADT,0.35027074813842773,0.8935327529907227,-1.2522804737091064,0.5003662109375,0.0493362657725811,-2.2642335891723633,-0.17488105595111847,-0.1936749368906021
19935_ADT,0.35874366760253906,0.894955039024353,-1.20865797996521,0.3470346927642822,-0.044109512120485306,-2.6350739002227783,0.27053946256637573,0.37657058238983154
19952_ADT,0.5932155847549438,0.8228058815002441,-1.171371340751648,0.5258290767669678,-0.24493233859539032,-2.4937222003936768,-0.15090318024158478,0.09260068833827972
19953_ADT,0.7266414165496826,0.7117313146591187,-1.2727396488189697,0.45230692625045776,0.061055611819028854,-2.7520501613616943,0.3473997712135315,0.3403245210647583
19954_ADT,0.4879220724105835,0.7124428749084473,-0.8208889365196228,0.6567897796630859,-0.4159267544746399,-2.501861333847046,-0.19442172348499298,0.29620254039764404
19955_ADT,0.3713841438293457,0.8937373161315918,-1.2143456935882568,0.29415440559387207,0.05209619924426079,-2.5993621349334717,0.35063380002975464,0.4708818197250366
19956_ADT,0.34277498722076416,0.8494696617126465,-1.144879698753357,0.5311620235443115,-0.0472368486225605,-2.3105177879333496,-0.16397340595722198,-0.09446443617343903
19958_ADT,0.29512524604797363,0.8136166334152222,-1.1272048950195312,0.3616173267364502,-0.04931848123669624,-2.5801870822906494,0.288313090801239,0.3212718963623047
19959_ADT,0.26618432998657227,0.9083424806594849,-1.240410327911377,0.20903515815734863,0.051024746149778366,-2.546112298965454,0.397840678691864,0.4312264323234558
19962_ADT,0.385672926902771,0.3925500810146332,-0.5907344818115234,0.269184410572052,-0.4062787890434265,-1.9621124267578125,0.03526584804058075,0.43092548847198486
19964_ADT,0.41408801078796387,0.9661126136779785,-1.2822036743164062,0.27743077278137207,-0.11176840960979462,-2.596423387527466,0.19700638949871063,0.39909660816192627
19965_ADT,0.7150042057037354,0.7349321842193604,-1.3052053451538086,0.4582061767578125,0.097103551030159,-2.7231717109680176,0.31518346071243286,0.27900993824005127
19967_ADT,0.5823631286621094,0.7841132879257202,-1.1221339702606201,0.46318209171295166,-0.24752919375896454,-2.799034833908081,0.22216002643108368,0.4691535234451294
19968_ADT,0.40439164638519287,1.037388801574707,-1.5643022060394287,0.2032880187034607,0.10042877495288849,-2.7457103729248047,0.4096624255180359,0.25685203075408936
19969_ADT,0.5612342357635498,0.9136654138565063,-1.4176361560821533,0.39307308197021484,0.05124206468462944,-2.597496509552002,0.13506416976451874,0.10941086709499359
19970_ADT,0.6554172039031982,0.9283554553985596,-1.5395793914794922,0.35167908668518066,0.14999254047870636,-2.6813290119171143,0.24880091845989227,0.1417590230703354
19972_ADT,0.4300673007965088,0.9826984405517578,-1.4484131336212158,0.29188990592956543,0.022363614290952682,-2.687161922454834,0.27960461378097534,0.22711454331874847
19973_ADT,0.7252798080444336,0.9490739107131958,-1.6437621116638184,0.29749202728271484,0.21657462418079376,-2.794468641281128,0.38943880796432495,0.22271905839443207
19978_ADT,0.4862034320831299,0.5609281063079834,-0.8276227116584778,0.36198389530181885,-0.32318705320358276,-2.3339364528656006,0.11923520267009735,0.44708311557769775
19980_ADT,0.2881348133087158,0.8863081932067871,-1.2136156558990479,0.3604423999786377,-0.1421167105436325,-2.6569225788116455,0.2334253042936325,0.24857769906520844
19983_ADT,0.8636419773101807,0.776870608329773,-1.4324588775634766,0.4527343511581421,0.11007781326770782,-2.964972496032715,0.4507465958595276,0.4114454984664917
19984_ADT,0.5207809209823608,0.944183349609375,-1.4832258224487305,0.38157224655151367,0.14225192368030548,-2.5089845657348633,0.09232835471630096,-0.02860201895236969
19987_ADT,0.5646665096282959,0.7589226961135864,-1.0935890674591064,0.446929931640625,-0.24658171832561493,-2.735090494155884,0.2111021727323532,0.45419037342071533
19988_ADT,0.623361349105835,0.7965471744537354,-1.15403413772583,0.5215016603469849,-0.24577240645885468,-2.4705464839935303,-0.15156884491443634,0.10862122476100922
19994_ADT,0.5583826303482056,0.8011736869812012,-1.130439281463623,0.5343232154846191,-0.22605662047863007,-2.4386558532714844,-0.1657208949327469,0.07089506089687347
19998_ADT,0.7350894212722778,0.6317808628082275,-0.7395635843276978,0.7483425140380859,-0.4200475811958313,-2.620750904083252,-0.16305895149707794,0.52739417552948
20001_ADT,0.41301822662353516,1.0407224893569946,-1.1267591714859009,0.6902084350585938,-0.5957698225975037,-3.0625174045562744,-0.11924774944782257,0.3309122323989868
20004_ADT,0.38263237476348877,0.684581995010376,-0.9135846495628357,0.5772393941879272,-0.1451224535703659,-2.2516660690307617,-0.16150064766407013,0.0394507497549057
20006_ADT,0.3937690258026123,1.0604997873306274,-1.2733359336853027,0.6175097227096558,-0.3942546248435974,-2.8905012607574463,-0.12617607414722443,0.1150890439748764
20008_ADT,0.6722910404205322,0.7215288877487183,-1.2211008071899414,0.485776424407959,0.017196249216794968,-2.712376356124878,0.27015143632888794,0.3052316904067993
20016_ADT,-0.0844803974032402,1.3471624851226807,-1.7219266891479492,0.04059332609176636,0.13152535259723663,-2.9659125804901123,0.6531763672828674,0.33065927028656006
20020_ADT,0.7557713985443115,0.7358309030532837,-1.3625242710113525,0.43035006523132324,0.14936979115009308,-2.7414968013763428,0.366859495639801,0.2825075387954712
20021_ADT,0.4341416358947754,0.39889267086982727,-0.5705735087394714,0.292117714881897,-0.4837135672569275,-2.0770721435546875,0.059496328234672546,0.5399986505508423
20022_ADT,0.22984814643859863,0.7891819477081299,-1.0872929096221924,0.32813382148742676,-0.03226583078503609,-2.5155346393585205,0.31619709730148315,0.32198846340179443
20023_ADT,0.5841095447540283,0.8119990825653076,-1.1631505489349365,0.5234817266464233,-0.22514085471630096,-2.4595706462860107,-0.15613682568073273,0.07400308549404144
20024_ADT,0.2529146671295166,0.9364539384841919,-0.8760943412780762,0.657532811164856,-0.6734344363212585,-2.754473924636841,-0.2329544574022293,0.33034002780914307
20027_ADT,0.4858548641204834,0.5843755006790161,-0.8595252633094788,0.36617588996887207,-0.30962294340133667,-2.3630998134613037,0.12461678683757782,0.4351116418838501
20028_ADT,0.40736234188079834,0.9075702428817749,-1.2984962463378906,0.5039516687393188,0.06550844013690948,-2.3631398677825928,-0.11502440273761749,-0.13812531530857086
20036_ADT,0.0398489311337471,1.157444953918457,-1.3322150707244873,0.22973978519439697,0.2648029923439026,-2.814196825027466,0.6032608151435852,0.641339898109436
20038_ADT,0.6703336238861084,0.7967798709869385,-1.1532378196716309,0.526198148727417,-0.2904905676841736,-2.528235912322998,-0.14062590897083282,0.1678360551595688
20045_ADT,0.8992418050765991,0.92852783203125,-1.3011248111724854,0.4967312812805176,-0.72410649061203,-2.8717041015625,-0.22713859379291534,0.33401286602020264
20050_ADT,0.5010014772415161,0.9748573303222656,-1.4844717979431152,0.31087690591812134,0.06089599058032036,-2.7182583808898926,0.2899523377418518,0.2220812886953354
20053_ADT,0.3712282180786133,0.8271298408508301,-1.1565723419189453,0.4102303981781006,-0.06561820209026337,-2.6501619815826416,0.2569581866264343,0.32004034519195557
20054_ADT,0.7401299476623535,0.712361216545105,-1.2832667827606201,0.4483683109283447,0.06534118950366974,-2.7687795162200928,0.362883985042572,0.35302698612213135
20058_ADT,0.4857521057128906,0.5311588048934937,-0.7695232033729553,0.350017786026001,-0.3814226984977722,-2.3089563846588135,0.11160390079021454,0.49595415592193604
20059_ADT,0.40421032905578613,0.8951343297958374,-1.2139089107513428,0.34181714057922363,-0.00399177148938179,-2.632368326187134,0.28793448209762573,0.4296334981918335
20064_ADT,0.2265782356262207,0.9697247743606567,-1.0690374374389648,0.5763723850250244,-0.41789931058883667,-2.556255340576172,-0.24286337196826935,0.05052410066127777
20067_ADT,0.2281738519668579,0.9408819675445557,-0.8356062769889832,0.6677336692810059,-0.7320043444633484,-2.7755239009857178,-0.24581725895404816,0.3680936098098755
20068_ADT,0.32798075675964355,0.9782493114471436,-1.3066058158874512,0.15134596824645996,0.04576880857348442,-2.534513235092163,0.3740312457084656,0.5066052079200745
20070_ADT,0.5612063407897949,0.7990810871124268,-1.17225980758667,0.45947372913360596,-0.15956179797649384,-2.739866018295288,0.20549814403057098,0.3702965974807739
20074_ADT,0.3710494041442871,0.9707145690917969,-1.1892080307006836,0.5746833086013794,-0.32086795568466187,-2.6727263927459717,-0.14471836388111115,0.07967863976955414
20078_ADT,0.7625573873519897,0.9285485744476318,-1.6412944793701172,0.31731730699539185,0.23180349171161652,-2.7606089115142822,0.35342520475387573,0.18566285073757172
20080_ADT,0.4118642807006836,1.062779188156128,-1.120964765548706,0.696197509765625,-0.6709566712379456,-3.149251699447632,-0.10494811832904816,0.39196598529815674
20081_ADT,0.4697916507720947,0.5191308259963989,-0.7514837980270386,0.3405459523200989,-0.38899773359298706,-2.281975030899048,0.10928480327129364,0.49276936054229736
20083_ADT,0.5773221254348755,0.9065585136413574,-1.4017705917358398,0.44022130966186523,0.06794984638690948,-2.602381944656372,0.10429470241069794,0.08816801011562347
20084_ADT,0.5905430316925049,0.7795299291610718,-1.1032516956329346,0.4638254642486572,-0.2869097590446472,-2.83217453956604,0.23445121943950653,0.5146743059158325
20087_ADT,0.4355189800262451,0.42214617133140564,-0.6022402048110962,0.29796552658081055,-0.4732629656791687,-2.116597890853882,0.07023350894451141,0.5341387987136841
20088_ADT,0.5813536643981934,0.7741388082504272,-1.253584623336792,0.5045926570892334,0.07712514698505402,-2.5744524002075195,0.13885252177715302,0.11609207093715668
20090_ADT,0.41830670833587646,0.8909326791763306,-1.2705001831054688,0.5236294269561768,0.05049450322985649,-2.379194498062134,-0.11456818878650665,-0.11655057966709137
20093_ADT,0.4149254560470581,0.40338560938835144,-0.5905245542526245,0.32288986444473267,-0.3984958529472351,-1.9988670349121094,0.002446696162223816,0.4227553606033325
20094_ADT,0.4985315799713135,0.5281069278717041,-0.760023295879364,0.35818159580230713,-0.39594000577926636,-2.326841115951538,0.11234419047832489,0.5171343088150024
20096_ADT,0.5445287227630615,0.6260640621185303,-0.8678286671638489,0.3997085690498352,-0.4240266680717468,-2.5884287357330322,0.1809629648923874,0.5933963060379028
20099_ADT,0.6692341566085815,0.9111301898956299,-1.5647544860839844,0.3061922788619995,0.18502123653888702,-2.6237435340881348,0.26813703775405884,0.12126122415065765
20100_ADT,0.3370382785797119,0.875108003616333,-1.2024304866790771,0.36330628395080566,-0.1157938688993454,-2.6399118900299072,0.23240582644939423,0.293290376663208
20101_ADT,0.6841820478439331,0.7659497261047363,-1.325718879699707,0.474076509475708,0.11746414005756378,-2.6868367195129395,0.2588278651237488,0.2059691995382309
20103_ADT,0.4653348922729492,0.5440376996994019,-0.8024846911430359,0.34665119647979736,-0.32900160551071167,-2.274930238723755,0.10211531817913055,0.4317585229873657
20104_ADT,0.7722212076187134,0.6707539558410645,-1.245582938194275,0.4243401288986206,0.018155764788389206,-2.818756341934204,0.43560725450515747,0.45875585079193115
20109_ADT,0.3762558698654175,1.0000536441802979,-1.1905748844146729,0.6142295598983765,-0.38124531507492065,-2.768456220626831,-0.1578037291765213,0.10537086427211761
20116_ADT,0.290874719619751,0.8241186141967773,-1.1329927444458008,0.329301118850708,-0.09506385028362274,-2.534752130508423,0.24889294803142548,0.30706167221069336
20119_ADT,0.5994640588760376,0.9512408971786499,-1.539323329925537,0.3107849359512329,0.12606175243854523,-2.7153286933898926,0.30542558431625366,0.19829116761684418
20120_ADT,0.3334531784057617,0.9370657205581665,-1.2646737098693848,0.17914223670959473,0.09824283421039581,-2.5359303951263428,0.412780225276947,0.5316645503044128
20127_ADT,0.27173590660095215,0.8635435104370117,-1.1607880592346191,0.23820900917053223,-0.12403838336467743,-2.449840784072876,0.22708384692668915,0.3334161043167114
20128_ADT,0.3566262722015381,0.8326171636581421,-1.1436469554901123,0.3699662685394287,0.04734499379992485,-2.617227792739868,0.3418413996696472,0.42674052715301514
20134_ADT,0.486797571182251,0.5457508563995361,-0.7917459607124329,0.35522305965423584,-0.3689829707145691,-2.332775354385376,0.11852066218852997,0.4875689744949341
20135_ADT,0.5970492362976074,0.8671808242797852,-1.27433443069458,0.49349457025527954,-0.11016099154949188,-2.868239641189575,0.23216907680034637,0.355505108833313
20139_ADT,0.37893497943878174,0.4395686686038971,-0.6846944689750671,0.3293127417564392,-0.2584931254386902,-1.9447636604309082,-0.013427689671516418,0.2640119791030884
20140_ADT,0.4572986364364624,0.4197086989879608,-0.5830149054527283,0.3533097505569458,-0.46216338872909546,-2.1100070476531982,0.014664575457572937,0.5060998201370239
20141_ADT,0.535158634185791,0.7710787057876587,-1.0419408082962036,0.565453052520752,-0.262922465801239,-2.422576427459717,-0.18610961735248566,0.11377321183681488
20142_ADT,0.48429441452026367,0.5803115367889404,-0.8615325093269348,0.3646305799484253,-0.29118794202804565,-2.334462881088257,0.11406199634075165,0.41316473484039307
20149_ADT,0.5834099054336548,0.9173898696899414,-1.4405624866485596,0.3946722745895386,0.07164640724658966,-2.617377758026123,0.14961116015911102,0.11071740090847015
20154_ADT,0.7420636415481567,0.6897939443588257,-1.2540192604064941,0.43834781646728516,0.04142482206225395,-2.7713067531585693,0.3839161992073059,0.3912590742111206
20156_ADT,0.33237743377685547,0.8119560480117798,-1.1203746795654297,0.3674795627593994,-0.029216457158327103,-2.574188470840454,0.2849656939506531,0.3599557876586914
20158_ADT,0.5550804138183594,0.7358773946762085,-1.0813860893249512,0.43685585260391235,-0.20874468982219696,-2.646343469619751,0.18550412356853485,0.4048863649368286
20164_ADT,0.4024909734725952,1.0577785968780518,-1.2170336246490479,0.6423131227493286,-0.4914746880531311,-2.9761152267456055,-0.11777718365192413,0.2156001180410385
20168_ADT,0.350139856338501,0.9085537195205688,-1.2135231494903564,0.25589776039123535,-0.11047331988811493,-2.5118792057037354,0.2135283201932907,0.37801480293273926
20171_ADT,0.32206547260284424,0.8820399045944214,-0.8129784464836121,0.6899865865707397,-0.6948027014732361,-2.794053316116333,-0.20658929646015167,0.42280423641204834
20174_ADT,0.5014917850494385,0.6679768562316895,-0.9837003350257874,0.3947349786758423,-0.245614692568779,-2.495978593826294,0.15740768611431122,0.39674532413482666
20175_ADT,0.4037667512893677,1.0564801692962646,-1.1276113986968994,0.6910313367843628,-0.6304920315742493,-3.0989480018615723,-0.11655719578266144,0.3512943983078003
20177_ADT,0.4952359199523926,0.8538376092910767,-0.842889130115509,0.7570673227310181,-0.6255471110343933,-2.951181411743164,-0.12377519905567169,0.5371540784835815
20183_ADT,0.627288818359375,0.7461991310119629,-1.2120914459228516,0.5132061243057251,0.014490794390439987,-2.6699249744415283,0.19766394793987274,0.23789654672145844
20187_ADT,0.5196545124053955,0.807604193687439,-1.2800087928771973,0.4777979850769043,0.09913595020771027,-2.4627819061279297,0.06572656333446503,0.011325940489768982
20193_ADT,0.5491464138031006,0.7397588491439819,-1.0805280208587646,0.5229103565216064,-0.16368190944194794,-2.294870615005493,-0.1895187646150589,0.02066408097743988
20195_ADT,0.5024741888046265,0.5572519302368164,-0.7536782622337341,0.5196278095245361,-0.32446759939193726,-2.3219780921936035,-0.04000420868396759,0.3608042001724243
20197_ADT,0.4453624486923218,0.9833039045333862,-1.468188762664795,0.2787884473800659,0.03689749166369438,-2.699049711227417,0.30365079641342163,0.2376450151205063
20198_ADT,0.36668992042541504,0.8414314985275269,-1.1555750370025635,0.33127808570861816,0.0644582062959671,-2.5852229595184326,0.3552533984184265,0.46163541078567505
20205_ADT,-0.16098237037658691,1.3720760345458984,-1.625396966934204,0.12649935483932495,0.2954534888267517,-2.859354019165039,0.5914283990859985,0.3505347967147827
20211_ADT,0.39218854904174805,1.1292023658752441,-1.2390044927597046,0.6688334941864014,-0.6195904612541199,-3.168875217437744,-0.09992547333240509,0.3016878366470337
20221_ADT,0.4113466739654541,1.031635046005249,-1.0910141468048096,0.6900858879089355,-0.6488385796546936,-3.0844886302948,-0.11443372070789337,0.3815532922744751
