,0,1,2,3,4,5,6,7
3887_RNA,0.6974414587020874,2.0992047786712646,-0.6413741111755371,2.801378011703491,2.3142898082733154,0.0818624347448349,2.047261953353882,-0.818504810333252
3889_RNA,0.633337140083313,2.0161333084106445,-0.8252048492431641,2.7281951904296875,2.084521532058716,0.21377991139888763,2.1061851978302,-0.8324050903320312
3890_RNA,0.44206079840660095,2.0566930770874023,-0.9682035446166992,2.9209158420562744,2.169804096221924,0.2911090850830078,2.316617727279663,-1.0545101165771484
3891_RNA,0.6699291467666626,1.9982664585113525,-0.7433438301086426,2.6852943897247314,2.1099889278411865,0.1699356883764267,2.0307910442352295,-0.802192211151123
3893_RNA,0.6455463171005249,1.9704759120941162,-0.8150486946105957,2.662245512008667,2.016042470932007,0.19932888448238373,2.070585012435913,-0.7832489013671875
3894_RNA,0.6485716104507446,1.9982309341430664,-0.8800754547119141,2.705293655395508,2.0360708236694336,0.2695279121398926,2.1109464168548584,-0.8441557884216309
3895_RNA,0.6917762756347656,2.1203792095184326,-0.6506171226501465,2.8294677734375,2.3363261222839355,0.08854387700557709,2.0663578510284424,-0.8335728645324707
3897_RNA,0.6872233152389526,2.097022771835327,-0.6580476760864258,2.8089890480041504,2.3133461475372314,0.09557531774044037,2.0600922107696533,-0.837092399597168
3898_RNA,0.6927584409713745,2.105738401412964,-0.6794838905334473,2.813735246658325,2.304309368133545,0.11710737645626068,2.0680081844329834,-0.8405303955078125
3899_RNA,0.6375128030776978,2.0535295009613037,-0.7096376419067383,2.7808525562286377,2.2392876148223877,0.14187954366207123,2.070073366165161,-0.8694815635681152
3900_RNA,0.7236075401306152,2.177949905395508,-0.4112744629383087,2.8804333209991455,2.6185812950134277,0.022997841238975525,1.9015159606933594,-0.9494671821594238
3902_RNA,0.6694709062576294,2.017099380493164,-0.7051897048950195,2.728442907333374,2.210150718688965,0.1627969592809677,2.0244696140289307,-0.8663382530212402
3903_RNA,0.6459864377975464,2.035827159881592,-0.7011594772338867,2.7665202617645264,2.242335796356201,0.1376929134130478,2.0587377548217773,-0.8743681907653809
3905_RNA,0.6479382514953613,2.0086653232574463,-0.8773279190063477,2.7159950733184814,2.0481812953948975,0.26843833923339844,2.1140530109405518,-0.8473420143127441
3906_RNA,0.675959587097168,2.066873788833618,-0.7447614669799805,2.780139684677124,2.2274346351623535,0.17774342000484467,2.0769639015197754,-0.8628129959106445
3908_RNA,0.6459437608718872,1.9999032020568848,-0.7241811752319336,2.7268221378326416,2.1827328205108643,0.1477951854467392,2.0548713207244873,-0.8562827110290527
3909_RNA,0.8159252405166626,2.137974739074707,-0.33570197224617004,2.7642757892608643,2.519895315170288,-0.09740163385868073,1.8364198207855225,-0.7337994575500488
3910_RNA,0.5573273301124573,2.1568081378936768,-0.7853965759277344,2.914069652557373,2.2209103107452393,0.06306980550289154,2.2612736225128174,-0.7773041725158691
3912_RNA,0.6049174070358276,2.057062864303589,-0.8316831588745117,2.79304838180542,2.141129970550537,0.21067284047603607,2.1498334407806396,-0.8687100410461426
3913_RNA,0.6938352584838867,2.121574878692627,-0.628211498260498,2.8267431259155273,2.3439862728118896,0.0645890086889267,2.058234214782715,-0.8168830871582031
3915_RNA,0.6734387874603271,2.054792881011963,-0.6247096061706543,2.8041868209838867,2.3943421840667725,0.14022158086299896,2.005974531173706,-0.9711475372314453
3919_RNA,0.5348806381225586,2.1719589233398438,-0.7898130416870117,2.94753360748291,2.253826379776001,0.07036493718624115,2.280447244644165,-0.8141207695007324
3920_RNA,0.5577739477157593,2.200894355773926,-0.7330398559570312,2.962627410888672,2.2982895374298096,0.0048689693212509155,2.272183656692505,-0.7643132209777832
3921_RNA,0.5525723695755005,2.134136915206909,-0.7220845222473145,2.912158727645874,2.3038647174835205,0.0661301463842392,2.2027878761291504,-0.8594684600830078
3923_RNA,0.6217852830886841,2.0280003547668457,-0.8518290519714355,2.748035430908203,2.0828115940093994,0.230466827750206,2.131836175918579,-0.8459558486938477
3924_RNA,0.5274355411529541,2.169450044631958,-0.7203750610351562,2.965311288833618,2.3519480228424072,0.0576767772436142,2.235233783721924,-0.8853068351745605
3925_RNA,0.6781942248344421,1.9853389263153076,-0.7673168182373047,2.666378974914551,2.0800788402557373,0.19938133656978607,2.0246098041534424,-0.8062448501586914
3927_RNA,0.8010456562042236,2.060302972793579,-0.26914647221565247,2.684694766998291,2.4858133792877197,-0.14171697199344635,1.7629621028900146,-0.7229833602905273
3930_RNA,0.6314976215362549,2.0270450115203857,-0.8903656005859375,2.7499170303344727,2.0724003314971924,0.27296018600463867,2.142819881439209,-0.8702301979064941
3933_RNA,0.6685628890991211,1.999842643737793,-0.7296848297119141,2.6942615509033203,2.1352035999298096,0.16132210195064545,2.0291025638580322,-0.8151516914367676
3934_RNA,0.9708306789398193,2.189427614212036,-0.7408285140991211,2.673856735229492,2.0965425968170166,0.16588734090328217,1.979579210281372,-0.5163731575012207
3936_RNA,0.6637528538703918,2.0161008834838867,-0.7524776458740234,2.711946487426758,2.1353540420532227,0.1829676479101181,2.0454978942871094,-0.8273401260375977
3937_RNA,0.5542937517166138,2.0052313804626465,-0.7118897438049316,2.8163821697235107,2.3133537769317627,0.18361805379390717,2.0809037685394287,-1.0360779762268066
3938_RNA,0.951481819152832,1.859778881072998,-0.3240976631641388,2.4412994384765625,2.3321311473846436,0.024267658591270447,1.5853302478790283,-0.775059700012207
3939_RNA,1.0318526029586792,2.1365435123443604,-0.6286458969116211,2.5659356117248535,2.0621612071990967,0.08134554326534271,1.8640778064727783,-0.4101877212524414
3940_RNA,0.9349162578582764,2.1151061058044434,-0.24406293034553528,2.6845736503601074,2.522764205932617,-0.18389131128787994,1.7531793117523193,-0.6152348518371582
3941_RNA,0.7802731990814209,2.155395746231079,-0.2821493446826935,2.8036069869995117,2.607323169708252,-0.10735322535037994,1.8139116764068604,-0.8081169128417969
3945_RNA,0.714199960231781,2.2024648189544678,-0.430329829454422,2.9055824279785156,2.55289626121521,-0.11131860315799713,2.0181357860565186,-0.7748641967773438
3946_RNA,0.6259746551513672,2.0497326850891113,-0.7088356018066406,2.789966106414795,2.2529637813568115,0.1398920863866806,2.0776774883270264,-0.8879132270812988
3948_RNA,0.7346078753471375,2.271655321121216,-0.6765546798706055,3.0149192810058594,2.5465638637542725,0.10480259358882904,2.1741926670074463,-0.9126977920532227
3949_RNA,1.1798770427703857,2.2847371101379395,-0.6650323867797852,2.5846118927001953,2.0060625076293945,0.06873463094234467,1.8861875534057617,-0.19118593633174896
3950_RNA,0.6584275960922241,1.952894687652588,-0.8054318428039551,2.6324148178100586,1.9930169582366943,0.1950216144323349,2.047581911087036,-0.7632312774658203
3951_RNA,0.6912254691123962,2.1280672550201416,-0.7159204483032227,2.846625566482544,2.3208882808685303,0.15045355260372162,2.09897780418396,-0.8720917701721191
3952_RNA,0.5678332448005676,2.004960536956787,-0.6707830429077148,2.8067398071289062,2.3366048336029053,0.160581573843956,2.049920082092285,-1.0263419151306152
3954_RNA,0.6592938899993896,2.009320020675659,-0.7171621322631836,2.7335586547851562,2.208078622817993,0.16113708913326263,2.0421717166900635,-0.8747587203979492
3957_RNA,0.5243606567382812,2.187845230102539,-0.7470149993896484,2.9782967567443848,2.3268210887908936,0.05334518849849701,2.2681915760040283,-0.8539252281188965
3959_RNA,0.5224100351333618,2.088364601135254,-0.7225561141967773,2.900583267211914,2.3429534435272217,0.14500568807125092,2.155066728591919,-0.9988417625427246
3960_RNA,1.1090108156204224,2.1668710708618164,-0.6675300598144531,2.5354270935058594,2.0187201499938965,0.1555304378271103,1.8258037567138672,-0.37825536727905273
3962_RNA,0.6534959077835083,2.033172130584717,-0.7092275619506836,2.7482540607452393,2.210858106613159,0.14807508885860443,2.0478169918060303,-0.8542652130126953
3963_RNA,0.5743958353996277,2.1374638080596924,-0.6240320205688477,2.91097092628479,2.3952863216400146,0.022726520895957947,2.1356160640716553,-0.878838062286377
3964_RNA,0.6448574066162109,2.0365071296691895,-0.7158074378967285,2.781097650527954,2.261045455932617,0.154294952750206,2.0719096660614014,-0.9051609039306641
3965_RNA,1.139326572418213,2.284433364868164,-0.6981072425842285,2.6193737983703613,2.0243778228759766,0.09742830693721771,1.9234426021575928,-0.2536954879760742
3967_RNA,0.5319355726242065,2.1068506240844727,-0.8233003616333008,2.8957879543304443,2.2155039310455322,0.14310453832149506,2.244788885116577,-0.8834781646728516
3968_RNA,0.6551527976989746,2.0027318000793457,-0.8947701454162598,2.7069754600524902,2.032724142074585,0.28957176208496094,2.112231492996216,-0.8526501655578613
3969_RNA,0.5712411403656006,2.1320877075195312,-0.7001824378967285,2.8997697830200195,2.3042521476745605,0.03806541860103607,2.1918222904205322,-0.8264484405517578
3972_RNA,0.671320915222168,2.02477765083313,-0.753441333770752,2.7240676879882812,2.1613619327545166,0.20055769383907318,2.041522741317749,-0.8541193008422852
3975_RNA,0.6798951625823975,1.9882535934448242,-0.7100615501403809,2.6824934482574463,2.151326894760132,0.15945766866207123,2.0060670375823975,-0.8264870643615723
3977_RNA,0.6209927797317505,2.026740550994873,-0.8100485801696777,2.745305061340332,2.106736183166504,0.19655798375606537,2.112190008163452,-0.8360748291015625
3978_RNA,0.5046490430831909,2.0020065307617188,-0.9126443862915039,2.8366098403930664,2.1598689556121826,0.2867746353149414,2.2207534313201904,-1.0365943908691406
3979_RNA,0.7523113489151001,2.216320514678955,-0.6814956665039062,2.92282772064209,2.43963885307312,0.1189269870519638,2.1189463138580322,-0.858400821685791
3980_RNA,0.5469120740890503,2.129061222076416,-0.7393679618835449,2.913813591003418,2.2951018810272217,0.0771322101354599,2.2144885063171387,-0.8684582710266113
3981_RNA,0.5962892770767212,2.030486583709717,-0.7852425575256348,2.796339273452759,2.177719831466675,0.1334833949804306,2.1633951663970947,-0.8512611389160156
3982_RNA,0.5174683332443237,2.128814458847046,-0.9159369468688965,2.9022951126098633,2.1133193969726562,0.17112158238887787,2.3146331310272217,-0.8235664367675781
3984_RNA,0.5381293296813965,2.164679765701294,-0.8376789093017578,2.9287664890289307,2.1882593631744385,0.09383819997310638,2.2997286319732666,-0.7849879264831543
3985_RNA,0.5806711316108704,2.166145086288452,-0.7109460830688477,2.91377329826355,2.2766339778900146,0.0033669322729110718,2.226271152496338,-0.7513055801391602
3986_RNA,0.6639917492866516,2.0466809272766113,-0.7022213935852051,2.7864742279052734,2.291118860244751,0.16356275975704193,2.054413080215454,-0.9200930595397949
3987_RNA,0.6178133487701416,1.8320379257202148,-0.7843599319458008,2.6125314235687256,2.084944486618042,0.23771046102046967,2.013861894607544,-0.9630188941955566
3988_RNA,0.6681734323501587,1.99871826171875,-0.7217116355895996,2.6877498626708984,2.12853741645813,0.153900608420372,2.022042989730835,-0.8036384582519531
3992_RNA,0.5465433597564697,2.1532089710235596,-0.7464694976806641,2.9288744926452637,2.285598039627075,0.06176327168941498,2.2360334396362305,-0.8347940444946289
3994_RNA,0.5284146666526794,1.9985504150390625,-0.8652915954589844,2.820770502090454,2.1822702884674072,0.25243520736694336,2.1875011920928955,-1.0128836631774902
3996_RNA,0.639305591583252,2.0518622398376465,-0.6769375801086426,2.806156635284424,2.3203847408294678,0.13145922124385834,2.0633175373077393,-0.9269356727600098
3997_RNA,0.5227823257446289,2.000823974609375,-0.7719826698303223,2.8335556983947754,2.2887635231018066,0.23117493093013763,2.120516538619995,-1.0784392356872559
3998_RNA,0.5358673930168152,2.1909008026123047,-0.7092118263244629,2.9785053730010986,2.3582136631011963,0.02513645589351654,2.249692678451538,-0.8462185859680176
4001_RNA,0.5915504693984985,2.2326509952545166,-0.6808896064758301,3.0235214233398438,2.4833357334136963,0.05895613133907318,2.222048044204712,-0.923863410949707
4002_RNA,0.6964552998542786,2.1127471923828125,-0.6497035026550293,2.822711706161499,2.3355820178985596,0.09017322957515717,2.0614941120147705,-0.8362221717834473
4004_RNA,0.895255446434021,1.9630470275878906,-0.36103060841560364,2.5782222747802734,2.4455888271331787,0.08600710332393646,1.6524429321289062,-0.8906164169311523
4005_RNA,1.044098138809204,2.3809192180633545,-0.9172420501708984,2.7976369857788086,1.9879131317138672,0.12561462819576263,2.2158291339874268,-0.2550387382507324
4006_RNA,0.5904854536056519,2.092621088027954,-0.7119488716125488,2.8780694007873535,2.356745481491089,0.14997003972530365,2.12522029876709,-0.9767656326293945
4007_RNA,0.5153298377990723,2.133876323699951,-0.7522296905517578,2.9417002201080322,2.3266680240631104,0.11409758031368256,2.221195936203003,-0.9398436546325684
4008_RNA,0.7049466371536255,2.1168651580810547,-0.5710501670837402,2.8830225467681885,2.549129009246826,0.11931513249874115,2.008566379547119,-1.0252776145935059
4009_RNA,0.5756330490112305,2.0650391578674316,-0.7814455032348633,2.834077835083008,2.2012526988983154,0.12202738225460052,2.185325860977173,-0.8521418571472168
4010_RNA,0.8811749219894409,2.098504066467285,-0.26838400959968567,2.69879150390625,2.5437190532684326,-0.1035156399011612,1.7384989261627197,-0.7380456924438477
4012_RNA,0.6791500449180603,2.040017604827881,-0.7948775291442871,2.7432942390441895,2.1535959243774414,0.2212676852941513,2.0774919986724854,-0.8547978401184082
4014_RNA,0.6174103021621704,2.0222675800323486,-0.8162693977355957,2.7404041290283203,2.0936439037323,0.19791315495967865,2.1148643493652344,-0.8313918113708496
4015_RNA,0.5202250480651855,2.1354405879974365,-0.8035378456115723,2.9279861450195312,2.253319025039673,0.12424133718013763,2.253781795501709,-0.8876438140869141
4020_RNA,1.1262609958648682,2.087700366973877,-0.6323637962341309,2.446291923522949,1.9993555545806885,0.20769833028316498,1.715158224105835,-0.4394998550415039
4021_RNA,0.5104309320449829,2.0221481323242188,-0.7852382659912109,2.857067584991455,2.290383815765381,0.2301153987646103,2.1452176570892334,-1.0741667747497559
4022_RNA,0.6925007104873657,2.123905658721924,-0.5766940116882324,2.9047229290008545,2.5393316745758057,0.051150307059288025,2.0708224773406982,-0.9663209915161133
4023_RNA,0.9683159589767456,2.073031425476074,-0.26732590794563293,2.631103038787842,2.4929850101470947,-0.11053802073001862,1.7008399963378906,-0.6591334342956543
4024_RNA,1.0107669830322266,2.3658108711242676,-0.9271831512451172,2.81205415725708,2.0096068382263184,0.1512279361486435,2.222270965576172,-0.3210749626159668
4025_RNA,1.0306788682937622,2.234783411026001,-0.869971752166748,2.676319122314453,2.031482696533203,0.31958532333374023,1.9957854747772217,-0.5381226539611816
4029_RNA,0.49136456847190857,2.0438497066497803,-0.8656606674194336,2.878605842590332,2.2237966060638428,0.25220155715942383,2.217637300491333,-1.0406756401062012
4030_RNA,0.4971032440662384,2.0168535709381104,-0.8241395950317383,2.8579983711242676,2.2604925632476807,0.25725793838500977,2.166726589202881,-1.0846714973449707
4031_RNA,0.7092070579528809,2.08355450630188,-0.6425399780273438,2.7773020267486572,2.295433282852173,0.09364031255245209,2.027742862701416,-0.8153119087219238
4032_RNA,0.5301952362060547,2.0136046409606934,-0.7017154693603516,2.8338944911956787,2.342977285385132,0.20334814488887787,2.068756341934204,-1.0839285850524902
4033_RNA,0.9856250286102295,2.1602916717529297,-0.7865042686462402,2.6345624923706055,2.0198874473571777,0.18341301381587982,1.9913771152496338,-0.4794464111328125
4034_RNA,0.6649919748306274,2.0211100578308105,-0.7961039543151855,2.725719451904297,2.1348989009857178,0.23469732701778412,2.0622360706329346,-0.8688483238220215
4035_RNA,1.0075770616531372,2.225562572479248,-0.6928615570068359,2.67445707321167,2.127673864364624,0.1450943797826767,1.9392220973968506,-0.4820842742919922
4037_RNA,0.5135154724121094,1.9296290874481201,-0.3566427528858185,2.7291007041931152,2.4906485080718994,0.01395319402217865,1.8079133033752441,-1.0840706825256348
4038_RNA,0.6038335561752319,1.9961864948272705,-0.723778247833252,2.773127794265747,2.2371456623077393,0.13562534749507904,2.0952069759368896,-0.9134397506713867
4039_RNA,0.6782370209693909,2.1126041412353516,-0.6809525489807129,2.828188896179199,2.3109827041625977,0.10976789891719818,2.0825486183166504,-0.843963623046875
4040_RNA,0.63255774974823,2.0280940532684326,-0.8265700340270996,2.7450597286224365,2.104810953140259,0.2179698795080185,2.1137402057647705,-0.846163272857666
4041_RNA,1.2341712713241577,2.34488582611084,-0.7386627197265625,2.5983054637908936,1.9263889789581299,0.05823419988155365,1.9590485095977783,-0.05760001018643379
4042_RNA,0.5570603013038635,2.201730251312256,-0.6540408134460449,2.9773123264312744,2.3924033641815186,-0.027632728219032288,2.22766375541687,-0.8097400665283203
4043_RNA,0.870756983757019,2.227158546447754,-0.6057581901550293,2.8789150714874268,2.4930942058563232,0.10210083425045013,2.0246810913085938,-0.8141412734985352
4044_RNA,0.6769660711288452,2.0709307193756104,-0.6095705032348633,2.8361024856567383,2.45705246925354,0.13880394399166107,2.010817050933838,-1.009941577911377
4047_RNA,0.503953218460083,2.0869998931884766,-0.8068656921386719,2.9095876216888428,2.2766306400299072,0.17924164235591888,2.2199668884277344,-0.98883056640625
4048_RNA,0.5232552289962769,1.9534797668457031,-0.4680218994617462,2.7598698139190674,2.4453275203704834,0.07970236241817474,1.8877787590026855,-1.0893144607543945
4049_RNA,0.6495748162269592,2.3254075050354004,-0.8094239234924316,3.067166566848755,2.3694875240325928,0.04140232503414154,2.365546464920044,-0.7368769645690918
4050_RNA,0.6876817941665649,2.093837022781372,-0.6970868110656738,2.8023931980133057,2.2788522243499756,0.1301584094762802,2.0712907314300537,-0.8410630226135254
4052_RNA,0.6553031206130981,2.0015900135040283,-0.7149405479431152,2.6989006996154785,2.1402478218078613,0.14173124730587006,2.0304172039031982,-0.808290958404541
4053_RNA,0.959376335144043,2.0853753089904785,-0.22301390767097473,2.646738290786743,2.4908668994903564,-0.23971034586429596,1.749192476272583,-0.5471086502075195
4054_RNA,0.5985276699066162,2.177060127258301,-0.640284538269043,2.920058250427246,2.3379809856414795,-0.051449790596961975,2.195927381515503,-0.7362446784973145
4056_RNA,0.5188318490982056,2.0643250942230225,-0.821469783782959,2.881347894668579,2.244248151779175,0.18987368047237396,2.2127273082733154,-0.9769630432128906
4057_RNA,0.8129775524139404,2.1238369941711426,-0.3326111137866974,2.770174026489258,2.5764317512512207,-0.032066360116004944,1.797600269317627,-0.8492193222045898
4058_RNA,0.5790854692459106,1.978567123413086,-0.7027311325073242,2.7783637046813965,2.2900471687316895,0.17802761495113373,2.0555813312530518,-1.0136775970458984
4060_RNA,0.93989098072052,2.049257278442383,-0.3530755341053009,2.653768539428711,2.469982862472534,-0.06428433954715729,1.773508071899414,-0.714503288269043
4061_RNA,0.6705982685089111,2.0475823879241943,-0.701171875,2.748699426651001,2.2178919315338135,0.15214155614376068,2.0345966815948486,-0.8446226119995117
4063_RNA,0.8401954174041748,2.226841688156128,-0.6702942848205566,2.905869960784912,2.514294147491455,0.22493885457515717,2.0263702869415283,-0.9521660804748535
4064_RNA,0.8263521194458008,2.127601385116577,-0.32647135853767395,2.74625825881958,2.51587176322937,-0.08986903727054596,1.8126623630523682,-0.7366242408752441
4066_RNA,0.657393217086792,2.032228946685791,-0.7025179862976074,2.772428274154663,2.2734627723693848,0.16055630147457123,2.050220251083374,-0.9152522087097168
4067_RNA,0.6406241655349731,2.042487621307373,-0.6964340209960938,2.801769495010376,2.3086721897125244,0.14643286168575287,2.0713539123535156,-0.9359855651855469
4068_RNA,0.540892481803894,2.238057851791382,-0.704925537109375,3.0286314487457275,2.408214807510376,0.010371670126914978,2.278966188430786,-0.8453373908996582
4071_RNA,0.6204268932342529,2.027794361114502,-0.8001985549926758,2.746361017227173,2.113495349884033,0.18726156651973724,2.1092636585235596,-0.8330416679382324
4072_RNA,0.5312545299530029,2.0699267387390137,-0.8091506958007812,2.8748369216918945,2.2382240295410156,0.16988800466060638,2.208043098449707,-0.9448542594909668
4073_RNA,0.36136940121650696,2.114163875579834,-0.9919910430908203,3.03275990486145,2.244755506515503,0.28305816650390625,2.4084646701812744,-1.121994972229004
4075_RNA,0.5401677489280701,2.1793718338012695,-0.7850852012634277,2.9505152702331543,2.255470037460327,0.059165939688682556,2.283500909805298,-0.7988696098327637
4077_RNA,0.666314959526062,2.0064826011657715,-0.7701139450073242,2.6970956325531006,2.1057684421539307,0.19630812108516693,2.04565691947937,-0.8193044662475586
4078_RNA,0.8138548135757446,2.155367136001587,-0.2574458420276642,2.7823872566223145,2.5884158611297607,-0.16318608820438385,1.8114182949066162,-0.7275371551513672
4079_RNA,0.5193167924880981,2.0136613845825195,-0.9082059860229492,2.83549165725708,2.148712158203125,0.2611837387084961,2.2295188903808594,-0.9915609359741211
4080_RNA,0.5346755981445312,2.115826368331909,-0.7103481292724609,2.9155426025390625,2.342663288116455,0.09623907506465912,2.178778886795044,-0.9354696273803711
4082_RNA,0.7685575485229492,2.1298046112060547,-0.36403515934944153,2.8045148849487305,2.6030051708221436,0.02939032018184662,1.8106083869934082,-0.9435477256774902
4084_RNA,0.841853141784668,2.100464344024658,-0.4044833481311798,2.7510921955108643,2.550041437149048,0.06549452245235443,1.79551362991333,-0.9108638763427734
4085_RNA,0.6382341384887695,2.0121846199035645,-0.7238407135009766,2.7490310668945312,2.2077090740203857,0.14643286168575287,2.0679593086242676,-0.8729162216186523
4087_RNA,0.866520881652832,2.2024471759796143,-0.4918537437915802,2.8530311584472656,2.5232863426208496,-0.029832378029823303,1.9879367351531982,-0.7416586875915527
4088_RNA,0.5431739091873169,2.1071057319641113,-0.8574604988098145,2.881647825241089,2.1584699153900146,0.14015720784664154,2.269421339035034,-0.8301987648010254
4089_RNA,1.0812263488769531,2.3104326725006104,-0.8738350868225098,2.7017931938171387,1.9829814434051514,0.20721910893917084,2.071958065032959,-0.3357124328613281
4090_RNA,0.6449755430221558,2.0031843185424805,-0.8119611740112305,2.7046518325805664,2.069960355758667,0.20505140721797943,2.0858592987060547,-0.813504695892334
4092_RNA,0.688496470451355,1.9446823596954346,-0.825131893157959,2.5947067737579346,1.9323358535766602,0.20355461537837982,2.0367043018341064,-0.7102303504943848
4093_RNA,0.5901384353637695,1.9584543704986572,-0.7009463310241699,2.7555761337280273,2.277869462966919,0.1836094707250595,2.039139747619629,-1.0137362480163574
4094_RNA,0.6130285263061523,2.06162691116333,-0.7169327735900879,2.8200607299804688,2.285097122192383,0.14728067815303802,2.0986993312835693,-0.9214444160461426
4095_RNA,0.9149906635284424,2.11527681350708,-0.23717263340950012,2.704529047012329,2.511723279953003,-0.27426958084106445,1.8179752826690674,-0.5434355735778809
4096_RNA,0.530968427658081,2.254350185394287,-0.7562341690063477,3.0633950233459473,2.4261581897735596,0.07050178945064545,2.3096249103546143,-0.9091176986694336
4099_RNA,0.9546579122543335,2.09157657623291,-0.25042155385017395,2.6696088314056396,2.477656126022339,-0.2771129608154297,1.8134348392486572,-0.5073070526123047
4103_RNA,0.6874210834503174,2.0921924114227295,-0.6972274780273438,2.8028805255889893,2.28281831741333,0.13415811955928802,2.069561243057251,-0.8487238883972168
4104_RNA,0.6101619601249695,2.038975954055786,-0.8745288848876953,2.7728190422058105,2.0949246883392334,0.24598883092403412,2.1581227779388428,-0.8702702522277832
4105_RNA,0.6159879565238953,2.038156270980835,-0.8413763046264648,2.765251636505127,2.107685089111328,0.21903656423091888,2.138803243637085,-0.8536591529846191
4106_RNA,0.5249277353286743,2.0364012718200684,-0.8955225944519043,2.84580659866333,2.149202585220337,0.23088787496089935,2.2388176918029785,-0.9501252174377441
4107_RNA,0.8540387153625488,2.222768783569336,-0.6415681838989258,2.8890695571899414,2.486290693283081,0.14127014577388763,2.0416858196258545,-0.8546500205993652
4108_RNA,0.9277448654174805,2.111377239227295,-0.2312932312488556,2.6834893226623535,2.521049737930298,-0.20985127985477448,1.757685899734497,-0.5979351997375488
4109_RNA,0.6400078535079956,2.0956037044525146,-0.903810977935791,2.843679428100586,2.1865975856781006,0.30103063583374023,2.186786413192749,-0.9442052841186523
4110_RNA,0.599048376083374,2.0293705463409424,-0.7838273048400879,2.7551279067993164,2.1188249588012695,0.1581697314977646,2.1179916858673096,-0.8231344223022461
4111_RNA,0.6656829118728638,2.1493148803710938,-0.6933474540710449,2.8800864219665527,2.3516297340393066,0.10810230672359467,2.1229145526885986,-0.8626441955566406
4113_RNA,0.5531623363494873,2.065450668334961,-0.7295808792114258,2.8632261753082275,2.296886682510376,0.12424038350582123,2.1544806957244873,-0.9411144256591797
4115_RNA,0.6632104516029358,1.9863286018371582,-0.8129687309265137,2.675145149230957,2.045119524002075,0.21384619176387787,2.064643621444702,-0.8001675605773926
4116_RNA,1.057320237159729,2.2557456493377686,-0.8390393257141113,2.670863628387451,2.0125837326049805,0.23747871816158295,2.0104641914367676,-0.42671823501586914
4117_RNA,0.5378901958465576,2.142152786254883,-0.8364262580871582,2.910050630569458,2.1846916675567627,0.11313532292842865,2.278359889984131,-0.8108196258544922
4118_RNA,0.7966362237930298,2.243861198425293,-0.7186160087585449,2.9472503662109375,2.480912685394287,0.19005487859249115,2.1193199157714844,-0.9137020111083984
4119_RNA,0.5316344499588013,2.159515857696533,-0.7275595664978027,2.9525771141052246,2.338571786880493,0.07021425664424896,2.2275166511535645,-0.8885278701782227
4120_RNA,0.61948561668396,2.0126726627349854,-0.836097240447998,2.7297542095184326,2.069683313369751,0.2117447704076767,2.119703531265259,-0.8288364410400391
4121_RNA,0.5468624830245972,1.910165548324585,-0.8148412704467773,2.7409274578094482,2.2076969146728516,0.3089613914489746,2.0681564807891846,-1.1175317764282227
4123_RNA,0.6372387409210205,2.0197372436523438,-0.8382067680358887,2.7317214012145996,2.0826148986816406,0.22699259221553802,2.111722469329834,-0.8383970260620117
4124_RNA,0.9145456552505493,1.8883919715881348,-0.32765915989875793,2.48521089553833,2.378800630569458,0.06262587010860443,1.5882132053375244,-0.8474807739257812
4125_RNA,0.5939695835113525,1.9910306930541992,-0.6957988739013672,2.777043104171753,2.279151201248169,0.14951656758785248,2.0635182857513428,-0.9657120704650879
4126_RNA,0.555953860282898,2.105118751525879,-0.6985406875610352,2.891550064086914,2.326719045639038,0.08121345937252045,2.1630403995513916,-0.9039359092712402
4127_RNA,0.644419252872467,2.0120766162872314,-0.8395528793334961,2.7191648483276367,2.071284532546997,0.23099850118160248,2.1035077571868896,-0.8329696655273438
4129_RNA,0.5296907424926758,2.0230307579040527,-0.8435521125793457,2.8406386375427246,2.205698251724243,0.22192810475826263,2.1944973468780518,-0.9909229278564453
4130_RNA,0.6689236760139465,2.011519193649292,-0.8513655662536621,2.717745065689087,2.0879695415496826,0.26539087295532227,2.0918915271759033,-0.862757682800293
4131_RNA,0.8848080635070801,2.2135813236236572,-0.6253390312194824,2.864290714263916,2.51680588722229,0.20869825780391693,1.9682013988494873,-0.9217357635498047
4133_RNA,0.9839928150177002,2.294644832611084,-0.8432416915893555,2.7670984268188477,2.0792486667633057,0.18213938176631927,2.1075239181518555,-0.45365381240844727
4134_RNA,0.9389063119888306,2.1161718368530273,-0.21342232823371887,2.6848104000091553,2.5120561122894287,-0.27901649475097656,1.7846601009368896,-0.5245146751403809
4135_RNA,0.7834430932998657,2.0799365043640137,-0.3294992744922638,2.7397689819335938,2.55755352973938,-0.007751479744911194,1.7679872512817383,-0.8946609497070312
4136_RNA,0.672144889831543,1.9908041954040527,-0.700167179107666,2.7076480388641357,2.198784589767456,0.15110252797603607,2.0186944007873535,-0.8618049621582031
4137_RNA,0.4147265553474426,2.121929407119751,-0.9573702812194824,2.991925001144409,2.21421217918396,0.24654243886470795,2.3690383434295654,-1.0310420989990234
4138_RNA,0.6403366327285767,2.088075876235962,-0.8445930480957031,2.826308250427246,2.1965694427490234,0.24182985723018646,2.1580820083618164,-0.9038424491882324
4139_RNA,0.5582822561264038,2.204313278198242,-0.6852688789367676,2.971787691116333,2.35438871383667,-0.013166442513465881,2.2437667846679688,-0.7902412414550781
