,0,1,2,3,4,5,6,7
4381_ATAC,0.7028250694274902,1.9389753341674805,-0.7638092041015625,2.636479616165161,2.0920116901397705,0.20902059972286224,2.0052945613861084,-0.8359479904174805
4382_ATAC,0.7676281929016113,2.0230183601379395,-0.5369052886962891,2.6557719707489014,2.2553794384002686,0.05064581334590912,1.884835958480835,-0.7425003051757812
4383_ATAC,0.7312607765197754,2.127854824066162,-0.5902223587036133,2.8110663890838623,2.3859219551086426,0.08915947377681732,1.9944207668304443,-0.8444643020629883
4384_ATAC,0.8414859771728516,2.0496037006378174,-0.7223987579345703,2.6552348136901855,2.084577798843384,0.06289432942867279,2.0470125675201416,-0.5708222389221191
4385_ATAC,0.7969739437103271,2.051701068878174,-0.6609194278717041,2.702204465866089,2.2282392978668213,0.10091064870357513,1.9962589740753174,-0.739199161529541
4386_ATAC,0.9225391149520874,1.9843528270721436,-0.6514797210693359,2.6200308799743652,2.2388646602630615,0.12703274190425873,1.9280893802642822,-0.7449603080749512
4390_ATAC,0.6353179216384888,2.1398749351501465,-0.8287382125854492,2.8758108615875244,2.2318661212921143,0.19337080419063568,2.196765422821045,-0.8638992309570312
4391_ATAC,0.9139260053634644,2.000338554382324,-0.6092033386230469,2.6340880393981934,2.2713255882263184,0.08737944066524506,1.9194867610931396,-0.7311358451843262
4393_ATAC,0.7884657382965088,2.041555166244507,-0.7078957557678223,2.6920924186706543,2.269723892211914,0.3307318687438965,1.8882529735565186,-0.9774985313415527
4395_ATAC,0.6632874011993408,2.1477510929107666,-0.7241001129150391,2.8872604370117188,2.35895037651062,0.15987347066402435,2.1246378421783447,-0.9149956703186035
4397_ATAC,0.8094972372055054,2.1080312728881836,-0.6706051826477051,2.7501323223114014,2.24365496635437,0.06613443791866302,2.048011064529419,-0.684237003326416
4398_ATAC,0.7617117166519165,2.0847649574279785,-0.5895700454711914,2.737044334411621,2.306684970855713,0.08646343648433685,1.9542193412780762,-0.7852592468261719
4400_ATAC,0.8603940010070801,2.0397043228149414,-0.6268768310546875,2.701535940170288,2.293444871902466,0.05505751073360443,1.9949321746826172,-0.7292160987854004
4401_ATAC,0.8247636556625366,2.168680191040039,-0.863466739654541,2.8870184421539307,2.2969813346862793,0.17580841481685638,2.241351366043091,-0.7915191650390625
4402_ATAC,0.7288504242897034,2.14345645904541,-0.6689472198486328,2.835239887237549,2.3506293296813965,0.1293330043554306,2.056854486465454,-0.8459811210632324
4403_ATAC,0.8638269901275635,2.1374964714050293,-0.7448091506958008,2.8085179328918457,2.3110666275024414,0.1352228969335556,2.1070902347564697,-0.7592391967773438
4404_ATAC,0.820319652557373,2.1064600944519043,-0.5965132713317871,2.72878360748291,2.2945189476013184,0.075559601187706,1.9553942680358887,-0.7307195663452148
4407_ATAC,0.8317091464996338,2.204770565032959,-0.5685791969299316,2.802748918533325,2.321711301803589,-0.04161311686038971,2.0336742401123047,-0.5878901481628418
4408_ATAC,0.816684365272522,2.0075724124908447,-0.6511075496673584,2.657820224761963,2.207624673843384,0.0932760089635849,1.9710605144500732,-0.7314796447753906
4409_ATAC,0.6787512898445129,2.1819331645965576,-0.8108515739440918,2.871500015258789,2.1885986328125,0.1049938052892685,2.2238876819610596,-0.7068600654602051
4410_ATAC,0.9158235788345337,2.1307878494262695,-0.7848825454711914,2.688753604888916,2.119924306869507,0.2083711475133896,2.0167133808135986,-0.6429071426391602
4412_ATAC,0.9105687141418457,2.021430492401123,-0.6672458648681641,2.6608026027679443,2.247906446456909,0.11157272756099701,1.9728257656097412,-0.7252168655395508
4417_ATAC,0.9074856042861938,2.1115596294403076,-0.7286710739135742,2.7545838356018066,2.286503553390503,0.15035532414913177,2.0508549213409424,-0.7410955429077148
4418_ATAC,0.789710521697998,2.232044219970703,-0.7478575706481934,2.8567237854003906,2.2051258087158203,0.009149059653282166,2.2026195526123047,-0.5544533729553223
4419_ATAC,0.71464604139328,2.0549559593200684,-0.7354187965393066,2.7151033878326416,2.1368913650512695,0.1449899524450302,2.04729962348938,-0.7451391220092773
4420_ATAC,0.8437162637710571,2.169609785079956,-0.7133951187133789,2.828425645828247,2.2936203479766846,0.03925417363643646,2.145658016204834,-0.6539654731750488
4421_ATAC,0.7043223977088928,2.2244744300842285,-0.820889949798584,2.9879260063171387,2.3632025718688965,0.08989094197750092,2.312946081161499,-0.8050265312194824
4422_ATAC,0.7186406850814819,2.286440372467041,-0.6718349456787109,2.9748947620391846,2.370368480682373,-0.07517100870609283,2.2535481452941895,-0.6226677894592285
4424_ATAC,0.794501543045044,2.000875949859619,-0.5551114082336426,2.610513210296631,2.1938397884368896,0.060282692313194275,1.8698225021362305,-0.6991147994995117
4425_ATAC,0.820603609085083,2.124549388885498,-0.6391205787658691,2.749683141708374,2.319460868835449,0.17732380330562592,1.9423434734344482,-0.8213677406311035
4426_ATAC,0.810104250907898,2.0179390907287598,-0.6800870895385742,2.647540330886841,2.1928365230560303,0.2052588313817978,1.9169409275054932,-0.810791015625
4428_ATAC,0.6736042499542236,2.055145502090454,-0.6470947265625,2.8069663047790527,2.3666574954986572,0.11834095418453217,2.043215751647949,-0.9320416450500488
4429_ATAC,0.6879502534866333,2.143202781677246,-0.8160409927368164,2.8245930671691895,2.1626017093658447,0.15728901326656342,2.17177677154541,-0.7458400726318359
4433_ATAC,0.7851792573928833,2.0079221725463867,-0.6832602024078369,2.671201229095459,2.1985087394714355,0.13761232793331146,1.9824817180633545,-0.7784767150878906
4434_ATAC,0.7663981914520264,2.0173254013061523,-0.6885244846343994,2.706721305847168,2.2443087100982666,0.14868687093257904,2.00273060798645,-0.8308238983154297
4436_ATAC,0.8284581899642944,2.260883092880249,-0.716982364654541,2.865509271621704,2.2559919357299805,0.020451053977012634,2.1662590503692627,-0.5624761581420898
4437_ATAC,0.6423738598823547,2.136929512023926,-0.7749099731445312,2.8831937313079834,2.3042941093444824,0.1811189502477646,2.1590688228607178,-0.9080886840820312
4440_ATAC,0.8306249380111694,2.045858144760132,-0.6646823883056641,2.643153667449951,2.1393470764160156,0.10224436223506927,1.9584295749664307,-0.6564698219299316
4442_ATAC,0.8804556131362915,1.9859569072723389,-0.7321491241455078,2.65669322013855,2.197844982147217,0.1357560008764267,2.0240471363067627,-0.746483325958252
4443_ATAC,0.8166710138320923,1.8947806358337402,-0.663118839263916,2.5171890258789062,2.0769426822662354,0.18274210393428802,1.8529212474822998,-0.7640957832336426
4444_ATAC,0.9124394655227661,1.9700827598571777,-0.5500402450561523,2.4796807765960693,2.025398015975952,-0.008926406502723694,1.8261239528656006,-0.45739126205444336
4445_ATAC,0.7705578804016113,2.27225923538208,-0.6765913963317871,2.9123032093048096,2.3084421157836914,-0.04570581018924713,2.1991498470306396,-0.5767087936401367
4446_ATAC,0.8113328218460083,2.218703508377075,-0.6660332679748535,2.8300230503082275,2.280503511428833,0.03621004521846771,2.0922186374664307,-0.6277828216552734
4447_ATAC,0.7132359743118286,2.1570868492126465,-0.7452507019042969,2.8201398849487305,2.1801815032958984,0.048820480704307556,2.1675784587860107,-0.6449542045593262
4448_ATAC,0.7685599327087402,2.171182632446289,-0.6869649887084961,2.8409423828125,2.386343240737915,0.22808979451656342,2.007772207260132,-0.9224638938903809
4450_ATAC,0.6896305680274963,1.9937951564788818,-0.771306037902832,2.6854519844055176,2.1051111221313477,0.18675373494625092,2.048077344894409,-0.8044753074645996
4451_ATAC,0.8444859981536865,1.864445447921753,-0.6678891181945801,2.462968111038208,2.019843339920044,0.18935011327266693,1.8226265907287598,-0.7256031036376953
4453_ATAC,0.7566418647766113,2.028940200805664,-0.6953690052032471,2.7363131046295166,2.2783148288726807,0.15403412282466888,2.0235776901245117,-0.8627185821533203
4454_ATAC,0.7182350158691406,2.187666893005371,-0.7054061889648438,2.870823383331299,2.287139415740967,0.039220795035362244,2.1637914180755615,-0.7026200294494629
4457_ATAC,0.8079941272735596,2.1238417625427246,-0.739072322845459,2.833496332168579,2.3079781532287598,0.05798862874507904,2.171732187271118,-0.7308773994445801
4458_ATAC,0.8157545328140259,2.0312752723693848,-0.6409032344818115,2.676185131072998,2.2221853733062744,0.0786266177892685,1.9780771732330322,-0.7170300483703613
4459_ATAC,0.7612266540527344,1.9537856578826904,-0.737607479095459,2.6257123947143555,2.162332057952881,0.29260778427124023,1.9149727821350098,-0.9255757331848145
4460_ATAC,0.8455847501754761,2.1075847148895264,-0.5372195243835449,2.691211700439453,2.280299425125122,0.028677448630332947,1.9034440517425537,-0.6593685150146484
4461_ATAC,0.7708085775375366,2.3126633167266846,-0.6842355728149414,2.960367202758789,2.321092367172241,-0.1105961948633194,2.2725746631622314,-0.5085253715515137
4462_ATAC,0.6859827041625977,2.2130115032196045,-0.7454657554626465,2.954824686050415,2.4500346183776855,0.23782490193843842,2.1265227794647217,-1.0063838958740234
4463_ATAC,0.8423434495925903,2.1776795387268066,-0.6467037200927734,2.81355357170105,2.3163421154022217,0.012906059622764587,2.0872020721435547,-0.6414895057678223
4464_ATAC,0.7425591945648193,2.169572114944458,-0.5536408424377441,2.832930564880371,2.387606143951416,-0.007228866219520569,2.0254740715026855,-0.7407956123352051
4465_ATAC,0.6933420896530151,2.2736473083496094,-0.6976513862609863,3.000669002532959,2.42560076713562,0.005395874381065369,2.247889757156372,-0.7540555000305176
4466_ATAC,0.9009865522384644,2.1280062198638916,-0.6724653244018555,2.758910655975342,2.314803123474121,0.10786484181880951,2.0238378047943115,-0.7195920944213867
4467_ATAC,0.8423831462860107,2.1858181953430176,-0.7937264442443848,2.87623929977417,2.334212064743042,0.15074442327022552,2.179969549179077,-0.7762079238891602
4468_ATAC,0.6757296323776245,2.1661927700042725,-0.8291711807250977,2.854871988296509,2.1655333042144775,0.13545607030391693,2.21393084526062,-0.7246818542480469
4469_ATAC,1.1602180004119873,1.848414421081543,-0.9245052337646484,2.259781837463379,1.730968713760376,0.5085325241088867,1.7241837978363037,-0.6142477989196777
4470_ATAC,0.6498966217041016,2.015796661376953,-0.7070884704589844,2.738905429840088,2.2093400955200195,0.14884613454341888,2.042996883392334,-0.8639612197875977
4473_ATAC,0.7900558710098267,2.0238680839538574,-0.5691680908203125,2.644667148590088,2.2245991230010986,0.07347677648067474,1.8931372165679932,-0.725374698638916
4475_ATAC,0.7800462245941162,1.9802958965301514,-0.6715638637542725,2.673172950744629,2.238504648208618,0.13627813756465912,1.9796545505523682,-0.8299179077148438
4480_ATAC,0.8458724021911621,2.1496200561523438,-0.7600703239440918,2.750959634780884,2.1268796920776367,0.05222557485103607,2.133474349975586,-0.538078784942627
4482_ATAC,0.8225502967834473,2.2252562046051025,-0.6387157440185547,2.833599328994751,2.2985641956329346,-0.0020008236169815063,2.091959238052368,-0.5982580184936523
4483_ATAC,0.7566729784011841,2.100855827331543,-0.6860618591308594,2.7646193504333496,2.2595345973968506,0.13189886510372162,2.0324132442474365,-0.7839212417602539
4484_ATAC,0.7214866876602173,2.2929115295410156,-0.6007518768310547,2.978605270385742,2.395838499069214,-0.185119166970253,2.25774884223938,-0.5415706634521484
4486_ATAC,0.7076907157897949,2.03100848197937,-0.6111011505126953,2.7455925941467285,2.323803663253784,0.09742926061153412,1.985502004623413,-0.8721184730529785
4487_ATAC,0.7768188714981079,1.9961113929748535,-0.6935110092163086,2.6984341144561768,2.2527554035186768,0.15099190175533295,2.004984140396118,-0.8480224609375
4491_ATAC,0.6765929460525513,2.041579246520996,-0.6282205581665039,2.793890953063965,2.372734308242798,0.10912321507930756,2.0251615047454834,-0.9346671104431152
4492_ATAC,0.8428956270217896,2.0650205612182617,-0.6130738258361816,2.6683197021484375,2.2461941242218018,0.1364717334508896,1.8997762203216553,-0.7538461685180664
4494_ATAC,0.6906436681747437,2.1823720932006836,-0.5607976913452148,2.890333652496338,2.4251298904418945,-0.043513789772987366,2.0923805236816406,-0.7622718811035156
4495_ATAC,0.6372590661048889,2.1355624198913574,-0.8150901794433594,2.860651969909668,2.2150731086730957,0.17579935491085052,2.1855340003967285,-0.8361845016479492
4496_ATAC,0.6943178176879883,2.14913272857666,-0.7718462944030762,2.8407580852508545,2.2283904552459717,0.13705109059810638,2.152428388595581,-0.7737822532653809
4497_ATAC,0.8379944562911987,2.1857993602752686,-0.8005204200744629,2.8809127807617188,2.3300893306732178,0.14471100270748138,2.193472146987915,-0.7709751129150391
4498_ATAC,0.647635817527771,2.150664806365967,-0.868598461151123,2.8588180541992188,2.1547529697418213,0.19150398671627045,2.221813678741455,-0.7884969711303711
4499_ATAC,0.7192397117614746,1.9143834114074707,-0.7180886268615723,2.585115671157837,2.0608890056610107,0.17290876805782318,1.955003023147583,-0.7828550338745117
4500_ATAC,0.8358927965164185,2.063685417175293,-0.6670079231262207,2.6725034713745117,2.1386122703552246,0.02004431188106537,2.0303311347961426,-0.5718250274658203
4501_ATAC,0.8155649900436401,2.077768325805664,-0.7537541389465332,2.6838693618774414,2.0763278007507324,0.09038113057613373,2.0715668201446533,-0.5916285514831543
4502_ATAC,0.7762868404388428,2.0299935340881348,-0.5785684585571289,2.703695058822632,2.3196165561676025,0.08760641515254974,1.9322149753570557,-0.8219523429870605
4504_ATAC,0.8360042572021484,2.2081475257873535,-0.7067909240722656,2.8759279251098633,2.360511064529419,0.06456659734249115,2.14734148979187,-0.7108283042907715
4505_ATAC,0.8228846788406372,2.1891660690307617,-0.7504119873046875,2.8737072944641113,2.3462791442871094,0.12050341069698334,2.155606269836426,-0.7669072151184082
4506_ATAC,0.7194496989250183,2.0455076694488525,-0.6047399044036865,2.775644063949585,2.3827998638153076,0.09989498555660248,1.9952731132507324,-0.908599853515625
4507_ATAC,0.7295648455619812,2.0682365894317627,-0.985832691192627,2.7507166862487793,2.064844846725464,0.4185962677001953,2.131425142288208,-0.9149346351623535
4509_ATAC,0.6523551940917969,2.149113416671753,-0.733243465423584,2.8955867290496826,2.3585593700408936,0.16390369832515717,2.1361849308013916,-0.9237451553344727
4510_ATAC,0.8131335973739624,2.207697629928589,-0.7018074989318848,2.812636375427246,2.2568447589874268,0.10997579991817474,2.0693581104278564,-0.6774215698242188
4511_ATAC,0.6109596490859985,2.0835649967193604,-0.7348527908325195,2.8457937240600586,2.2971303462982178,0.1598653644323349,2.120720386505127,-0.929804801940918
4512_ATAC,0.7541904449462891,2.3087499141693115,-0.8162136077880859,2.9498443603515625,2.2344768047332764,0.05637262761592865,2.2848546504974365,-0.5947613716125488
4513_ATAC,0.7846256494522095,2.014951229095459,-0.6821210384368896,2.6822922229766846,2.214277982711792,0.138853058218956,1.9866650104522705,-0.7887821197509766
4516_ATAC,0.8416510820388794,2.1637444496154785,-0.8689122200012207,2.8714847564697266,2.288325309753418,0.19881103932857513,2.222296714782715,-0.7969660758972168
4518_ATAC,0.7738033533096313,2.091435432434082,-0.5461125373840332,2.736147403717041,2.3361825942993164,0.052551254630088806,1.930689811706543,-0.7760634422302246
4520_ATAC,0.87394118309021,2.123549699783325,-0.8006558418273926,2.8067831993103027,2.2944142818450928,0.19180916249752045,2.125960111618042,-0.7984151840209961
4522_ATAC,0.7459943294525146,2.1267995834350586,-0.645599365234375,2.777153968811035,2.2445571422576904,0.028506740927696228,2.0628774166107178,-0.6741986274719238
4524_ATAC,0.6639158725738525,2.112516403198242,-0.7926015853881836,2.8119983673095703,2.1798253059387207,0.1618957370519638,2.144705057144165,-0.7929344177246094
4525_ATAC,0.9037622213363647,2.2512035369873047,-0.9709029197692871,2.808452606201172,2.0411860942840576,0.2409028857946396,2.228774309158325,-0.5530319213867188
4526_ATAC,0.7326825857162476,1.9282164573669434,-0.6318016052246094,2.601078510284424,2.167647361755371,0.1535491794347763,1.8929789066314697,-0.8341364860534668
4528_ATAC,0.8089423179626465,2.2042789459228516,-0.7407321929931641,2.837282657623291,2.218919038772583,0.020022854208946228,2.1813485622406006,-0.5814757347106934
4529_ATAC,0.8394612073898315,2.100404739379883,-0.6369366645812988,2.6910200119018555,2.2055349349975586,0.08801363408565521,1.9614970684051514,-0.6626148223876953
4530_ATAC,0.6034623384475708,2.0759756565093994,-0.7568721771240234,2.836831569671631,2.2623960971832275,0.16655968129634857,2.1329469680786133,-0.9163722991943359
4532_ATAC,0.7639009952545166,2.060570001602173,-0.5769848823547363,2.7172417640686035,2.3054916858673096,0.08187912404537201,1.9369332790374756,-0.7928934097290039
4533_ATAC,0.832673192024231,2.156585693359375,-0.9070382118225098,2.8846447467803955,2.2764534950256348,0.20573805272579193,2.2646663188934326,-0.8052835464477539
4534_ATAC,0.6995115280151367,2.0219550132751465,-0.7732901573181152,2.7090184688568115,2.127044916152954,0.18741987645626068,2.0594489574432373,-0.8016467094421387
4536_ATAC,0.7289451360702515,2.1995325088500977,-0.6710920333862305,2.8881289958953857,2.3650455474853516,0.06715105473995209,2.122497797012329,-0.7749185562133789
4537_ATAC,0.6267474889755249,2.014742374420166,-0.8051714897155762,2.7615582942962646,2.1618504524230957,0.20697782933712006,2.115051746368408,-0.8923368453979492
4538_ATAC,0.8293125629425049,2.2934377193450928,-0.8726067543029785,2.9160571098327637,2.1561198234558105,0.022384628653526306,2.3398115634918213,-0.4776186943054199
4539_ATAC,0.781246542930603,2.035073757171631,-0.6866259574890137,2.713261604309082,2.2459113597869873,0.13776777684688568,2.0084521770477295,-0.8046722412109375
4540_ATAC,0.7459386587142944,2.2721598148345947,-0.6066479682922363,2.941693067550659,2.3833277225494385,-0.1266656070947647,2.2052695751190186,-0.5778980255126953
4541_ATAC,0.7670708894729614,2.010435104370117,-0.566962718963623,2.6984078884124756,2.3318893909454346,0.08021877706050873,1.9265856742858887,-0.8422098159790039
4542_ATAC,0.770126223564148,1.9720239639282227,-0.6951515674591064,2.6852340698242188,2.2461488246917725,0.15236710011959076,2.0019326210021973,-0.8619914054870605
4544_ATAC,0.7908340692520142,2.215334415435791,-0.6218085289001465,2.844353199005127,2.3086369037628174,-0.039305225014686584,2.1091196537017822,-0.5990104675292969
4545_ATAC,0.7991318702697754,1.992600679397583,-0.6839303970336914,2.6288504600524902,2.1434073448181152,0.14738987386226654,1.9505577087402344,-0.7432012557983398
4548_ATAC,0.6851086616516113,1.9923243522644043,-0.7295784950256348,2.6843957901000977,2.1340689659118652,0.16205786168575287,2.023730993270874,-0.80853271484375
4549_ATAC,0.8085620403289795,2.0901689529418945,-0.6518464088439941,2.7172322273254395,2.1922199726104736,0.01166294515132904,2.0459811687469482,-0.608161449432373
4550_ATAC,0.7867796421051025,2.2837891578674316,-0.6298513412475586,2.92468523979187,2.3439624309539795,-0.12114430963993073,2.209690809249878,-0.5218415260314941
4551_ATAC,0.7666870355606079,2.0889029502868652,-0.6163544654846191,2.7356083393096924,2.2801666259765625,0.09761618077754974,1.970679521560669,-0.7692551612854004
4552_ATAC,0.7278122901916504,1.9902732372283936,-0.7138943672180176,2.6496822834014893,2.111170530319214,0.15462206304073334,1.9901230335235596,-0.7605681419372559
4554_ATAC,0.7608895301818848,2.2900755405426025,-0.6864423751831055,2.940783977508545,2.325803518295288,-0.05067969858646393,2.2276437282562256,-0.5811324119567871
4557_ATAC,0.8841407299041748,2.0369651317596436,-0.7854790687561035,2.604532241821289,2.040491819381714,0.22875069081783295,1.9686408042907715,-0.6595125198364258
4559_ATAC,0.7049709558486938,2.044370174407959,-0.7750649452209473,2.7144479751586914,2.109290361404419,0.16959522664546967,2.0712432861328125,-0.7566251754760742
4560_ATAC,0.8266550302505493,2.0534961223602295,-0.694307804107666,2.6641440391540527,2.186460018157959,0.206998810172081,1.9328773021697998,-0.7780938148498535
4561_ATAC,0.7918965816497803,2.164443016052246,-0.5796709060668945,2.795365810394287,2.3369946479797363,0.01689670979976654,2.010111093521118,-0.6968731880187988
4562_ATAC,0.6785273551940918,2.0192575454711914,-0.7702736854553223,2.713850259780884,2.1229984760284424,0.17555950582027435,2.068084955215454,-0.8012905120849609
4564_ATAC,0.9049639701843262,2.140122413635254,-0.7673826217651367,2.7092599868774414,2.1498641967773438,0.1847238391637802,2.027251958847046,-0.6473345756530762
4565_ATAC,0.7585157155990601,2.3213937282562256,-0.6993613243103027,2.972136974334717,2.31221604347229,-0.10886670649051666,2.2917346954345703,-0.5065832138061523
4566_ATAC,0.7391096353530884,2.1269211769104004,-0.692695140838623,2.7775826454162598,2.1980795860290527,0.04294823110103607,2.0987603664398193,-0.6546511650085449
4570_ATAC,0.9104858636856079,2.0650761127471924,-0.6619968414306641,2.7036492824554443,2.2968924045562744,0.12248371541500092,1.9807627201080322,-0.7476744651794434
4572_ATAC,0.6161733865737915,2.0940427780151367,-0.7662606239318848,2.8450703620910645,2.2596895694732666,0.16835640370845795,2.1423704624176025,-0.8988919258117676
4573_ATAC,0.7561608552932739,1.9629907608032227,-0.7702531814575195,2.6354265213012695,2.1619510650634766,0.3518061637878418,1.9126965999603271,-0.9736433029174805
4574_ATAC,0.7605571746826172,2.1279263496398926,-0.6157183647155762,2.7852602005004883,2.327343463897705,0.08559273183345795,2.0032083988189697,-0.7790827751159668
4575_ATAC,0.7387564182281494,2.1084721088409424,-0.5835113525390625,2.7816317081451416,2.358368396759033,0.08370350301265717,1.9755940437316895,-0.8239521980285645
4578_ATAC,0.8915911912918091,2.0080785751342773,-0.6677350997924805,2.5870656967163086,2.085341215133667,0.0615987628698349,1.9581537246704102,-0.5639491081237793
4579_ATAC,0.711664080619812,1.8902010917663574,-0.6978816986083984,2.5818827152252197,2.099216938018799,0.183713898062706,1.932051658630371,-0.8399968147277832
4581_ATAC,0.8680744171142578,1.9279422760009766,-0.556767463684082,2.5830111503601074,2.2444539070129395,0.023255810141563416,1.891810417175293,-0.7206850051879883
4582_ATAC,0.6915645599365234,2.0886378288269043,-0.7949981689453125,2.764590263366699,2.125518560409546,0.15633390843868256,2.1232900619506836,-0.7422866821289062
4583_ATAC,0.909345269203186,1.9997470378875732,-0.6901936531066895,2.6488516330718994,2.232783079147339,0.13648222386837006,1.9752490520477295,-0.7486171722412109
4585_ATAC,0.6845693588256836,1.990574836730957,-0.75543212890625,2.676630973815918,2.0962703227996826,0.16763828694820404,2.039829969406128,-0.7850313186645508
4586_ATAC,0.7070701122283936,2.0286076068878174,-0.7116432189941406,2.698690891265869,2.1497232913970947,0.14155243337154388,2.0214672088623047,-0.7705674171447754
4587_ATAC,0.7032803297042847,2.187856674194336,-0.7622098922729492,2.8693106174468994,2.233949899673462,0.07977436482906342,2.1908624172210693,-0.7037167549133301
4589_ATAC,0.6830075979232788,2.082036018371582,-0.8016624450683594,2.7595810890197754,2.1147353649139404,0.16641949117183685,2.121213674545288,-0.7504963874816895
4592_ATAC,0.7661333084106445,1.9719064235687256,-0.6856651306152344,2.6916894912719727,2.2642953395843506,0.14874409139156342,1.999678134918213,-0.8757200241088867
4594_ATAC,0.7729024887084961,2.330244302749634,-0.6928620338439941,2.9719746112823486,2.311986207962036,-0.12440969049930573,2.2935848236083984,-0.4794645309448242
4597_ATAC,0.7069575786590576,2.0899224281311035,-0.7234797477722168,2.7814419269561768,2.233858108520508,0.14084242284297943,2.076411008834839,-0.8051586151123047
4599_ATAC,0.7058550119400024,1.9742472171783447,-0.7156558036804199,2.6563560962677,2.1276426315307617,0.16447113454341888,1.9936890602111816,-0.8034768104553223
4602_ATAC,0.8493853807449341,2.0053229331970215,-0.680595874786377,2.602677822113037,2.0806362628936768,0.06911753118038177,1.976701021194458,-0.592353343963623
4603_ATAC,0.6834138631820679,2.025730848312378,-0.6136083602905273,2.769627571105957,2.3572049140930176,0.09871433675289154,2.0047476291656494,-0.9178462028503418
4604_ATAC,0.7416836023330688,2.2001523971557617,-0.6618733406066895,2.880946397781372,2.3646457195281982,0.05830429494380951,2.1142966747283936,-0.7594995498657227
4605_ATAC,0.6541051268577576,2.1212050914764404,-0.8253636360168457,2.83733868598938,2.1828935146331787,0.17259787023067474,2.184560775756836,-0.8067245483398438
4606_ATAC,0.7351219654083252,2.1251959800720215,-0.7094564437866211,2.7741191387176514,2.180211067199707,0.05806349217891693,2.1030561923980713,-0.656552791595459
4608_ATAC,0.8888651132583618,1.9219653606414795,-0.6207456588745117,2.576789140701294,2.213923215866089,0.09046505391597748,1.906508207321167,-0.7477536201477051
4609_ATAC,0.8189725875854492,2.0642871856689453,-0.6073718070983887,2.6952285766601562,2.2953732013702393,0.1524801105260849,1.9027073383331299,-0.8207798004150391
4610_ATAC,0.7452361583709717,1.9389288425445557,-0.7846803665161133,2.5993754863739014,2.030118465423584,0.2144307941198349,1.9961869716644287,-0.7678995132446289
4613_ATAC,0.7899208068847656,2.2311174869537354,-0.6134982109069824,2.8589820861816406,2.3256518840789795,-0.047343745827674866,2.112783908843994,-0.5977215766906738
4615_ATAC,1.0290230512619019,2.0765161514282227,-0.9348406791687012,2.5812251567840576,1.9597489833831787,0.37416744232177734,1.9909868240356445,-0.6293087005615234
4616_ATAC,0.90511155128479,2.137913703918457,-0.8127017021179199,2.714733600616455,2.122770071029663,0.20314596593379974,2.0628435611724854,-0.6446261405944824
4620_ATAC,0.7185430526733398,2.1315009593963623,-0.6089463233947754,2.822758197784424,2.3803346157073975,0.09744404256343842,2.014193296432495,-0.8525843620300293
4622_ATAC,0.7644021511077881,2.1823763847351074,-0.7858595848083496,2.8412461280822754,2.270451307296753,0.2297067493200302,2.0987884998321533,-0.8303852081298828
4626_ATAC,0.7938514947891235,2.0032405853271484,-0.6734271049499512,2.6765828132629395,2.2250754833221436,0.12733982503414154,1.9843976497650146,-0.790287971496582
4627_ATAC,0.8499960899353027,1.9817454814910889,-0.7023701667785645,2.667006254196167,2.2021820545196533,0.06621502339839935,2.0483644008636475,-0.7102255821228027
4629_ATAC,0.6774619817733765,2.144465446472168,-0.7671585083007812,2.86151385307312,2.275914430618286,0.15815876424312592,2.1497833728790283,-0.8418636322021484
4630_ATAC,0.7954165935516357,2.0446386337280273,-0.6222691535949707,2.679436445236206,2.2324743270874023,0.10377119481563568,1.943589448928833,-0.7461614608764648
4632_ATAC,0.6907837986946106,2.174915075302124,-0.8021535873413086,2.8538901805877686,2.1779448986053467,0.10256718099117279,2.2066118717193604,-0.6930036544799805
4633_ATAC,0.8461326360702515,2.113771438598633,-0.819911003112793,2.8140358924865723,2.2688889503479004,0.1696753352880478,2.1653878688812256,-0.782529354095459
4634_ATAC,0.6677725315093994,1.978477954864502,-0.7997722625732422,2.686875820159912,2.086027145385742,0.20289753377437592,2.06927227973938,-0.8246378898620605
4635_ATAC,0.8026069402694702,2.1443979740142822,-0.6645960807800293,2.785928249359131,2.304147481918335,0.1215514987707138,2.023078441619873,-0.7622690200805664
4636_ATAC,0.7750750780105591,2.0754573345184326,-0.7513198852539062,2.7301623821258545,2.2387561798095703,0.29697656631469727,1.969977855682373,-0.9144511222839355
4637_ATAC,0.7678838968276978,2.0181026458740234,-0.683140754699707,2.715876817703247,2.2661242485046387,0.14484308660030365,2.006169557571411,-0.8445649147033691
4638_ATAC,0.8871784210205078,1.9466724395751953,-0.7096023559570312,2.61216402053833,2.175339937210083,0.12419985234737396,1.9880683422088623,-0.7367510795593262
4639_ATAC,0.8520598411560059,2.1757218837738037,-0.8127374649047852,2.8655340671539307,2.3207345008850098,0.17448757588863373,2.177746534347534,-0.7865519523620605
4642_ATAC,0.8480938673019409,2.165692090988159,-0.6124086380004883,2.7477142810821533,2.238565683364868,-0.0019674450159072876,2.020691156387329,-0.5695667266845703
4643_ATAC,0.7496711015701294,2.1392650604248047,-0.610069751739502,2.8057339191436768,2.35271954536438,0.08281563222408295,2.0111513137817383,-0.7967033386230469
4646_ATAC,0.8791437149047852,2.034663438796997,-0.6921820640563965,2.700932741165161,2.266544818878174,0.11552046239376068,2.018803834915161,-0.754727840423584
4647_ATAC,0.7805126905441284,2.0283689498901367,-0.6147985458374023,2.699364423751831,2.2849440574645996,0.10308168828487396,1.9541926383972168,-0.8073692321777344
