,0,1,2,3,4,5,6,7
3841_RNA,-1.4080712795257568,3.646191120147705,-2.361640691757202,3.840568780899048,-1.9158196449279785,3.3629746437072754,2.643490791320801,0.400232195854187
3842_RNA,-2.7243189811706543,4.227463722229004,0.4508170783519745,3.8655078411102295,-0.7500309944152832,3.4162890911102295,0.4677245616912842,1.4088612794876099
3843_RNA,4.4477739334106445,3.4785780906677246,-2.79476261138916,7.881206035614014,12.555037498474121,0.24747708439826965,2.9950408935546875,-18.954809188842773
3844_RNA,4.510130405426025,-0.7969723343849182,-12.796063423156738,2.3024778366088867,-4.894637107849121,0.7593040466308594,10.258655548095703,-6.989890098571777
3845_RNA,-0.7970454096794128,-0.25463634729385376,3.7006995677948,-0.2992028594017029,1.8608052730560303,-1.077553629875183,-4.033855438232422,-1.8846025466918945
3846_RNA,2.4315080642700195,2.280189275741577,-9.34708023071289,4.6836090087890625,-2.053314685821533,2.627628803253174,8.271732330322266,-5.883603572845459
3847_RNA,-2.886284828186035,3.6844005584716797,2.216107130050659,3.319770336151123,0.8493905067443848,2.4962329864501953,-1.1909964084625244,0.4124481678009033
3848_RNA,5.985556125640869,-2.214125394821167,-14.415773391723633,1.7044272422790527,-4.403594017028809,-0.4827153980731964,11.24463939666748,-9.839159965515137
3849_RNA,4.2828898429870605,-8.861262321472168,-1.67472243309021,-7.469323635101318,-2.507918357849121,-7.146493434906006,-2.4536967277526855,-5.4337310791015625
3850_RNA,-1.553200602531433,4.546588897705078,-2.4986298084259033,4.904917240142822,-1.0867183208465576,3.950355291366577,3.1102986335754395,-0.29365813732147217
3851_RNA,4.569564342498779,-8.40797233581543,-1.9313035011291504,-6.7936882972717285,-1.8501465320587158,-6.881056308746338,-2.0808701515197754,-6.289206504821777
3852_RNA,4.041683673858643,-10.145665168762207,-1.3206050395965576,-9.066374778747559,-3.6882996559143066,-8.015917778015137,-3.202162742614746,-4.2422661781311035
3853_RNA,-0.4075818359851837,-1.2543747425079346,2.368997573852539,-1.2664833068847656,0.22576403617858887,-1.5002734661102295,-3.2347307205200195,-1.3207828998565674
3854_RNA,-2.5928473472595215,4.245786190032959,0.07918217778205872,3.9502570629119873,-0.8869190216064453,3.4859495162963867,0.7890836000442505,1.30783212184906
3855_RNA,-0.24286070466041565,5.723438262939453,-4.838265895843506,7.361276149749756,1.5723681449890137,4.518789291381836,5.63416051864624,-4.972080707550049
3856_RNA,-1.2668015956878662,-0.15132339298725128,3.9302566051483154,-0.3378187417984009,1.6833865642547607,-0.9847318530082703,-4.143332481384277,-1.3925964832305908
3857_RNA,5.296638011932373,-8.327194213867188,-0.04138633608818054,-6.56502103805542,0.6926689147949219,-7.385939598083496,-3.8877439498901367,-7.999683856964111
3858_RNA,5.9406914710998535,-10.899480819702148,-2.9792537689208984,-8.8468017578125,-2.4998340606689453,-8.808111190795898,-2.0408668518066406,-7.7170844078063965
3859_RNA,3.752610206604004,-10.47723388671875,-3.988778829574585,-9.278894424438477,-6.247720718383789,-7.68697452545166,-0.7805078029632568,-3.317267417907715
3860_RNA,4.123744487762451,-8.975105285644531,-3.3875815868377686,-7.487906455993652,-4.060456275939941,-6.868527889251709,-0.8679267168045044,-4.9166107177734375
3861_RNA,-2.133155584335327,2.888428211212158,0.8662269115447998,2.700730323791504,-0.2610728144645691,2.1550872325897217,-0.35260289907455444,0.35671699047088623
3862_RNA,-1.3842957019805908,2.4830803871154785,-0.891998291015625,2.5472328662872314,-1.3566107749938965,2.165476083755493,0.9797073602676392,0.17919659614562988
3863_RNA,3.429734468460083,-10.182744026184082,-2.4695990085601807,-9.259291648864746,-5.424918174743652,-7.663989543914795,-2.0860440731048584,-2.9192419052124023
3864_RNA,5.07689094543457,-8.60090446472168,-2.4575352668762207,-6.715957164764404,-1.5800719261169434,-7.072986125946045,-1.689691185951233,-7.22031307220459
3865_RNA,5.971034049987793,-11.173125267028809,-3.1910018920898438,-9.116812705993652,-2.8229990005493164,-8.966836929321289,-1.9356929063796997,-7.620872974395752
3866_RNA,-0.689195454120636,-0.2499295026063919,4.262938499450684,-0.24975453317165375,2.5884287357330322,-1.2521347999572754,-4.541759967803955,-2.394533157348633
3867_RNA,-0.5256091356277466,4.86105489730835,-4.177244663238525,6.028519153594971,0.20368921756744385,4.044486045837402,4.710911750793457,-3.136056423187256
3868_RNA,4.483369827270508,3.767035961151123,-2.8339405059814453,8.287989616394043,13.060311317443848,0.38513508439064026,3.143834114074707,-19.487302780151367
3869_RNA,2.0432591438293457,3.5059359073638916,-9.201455116271973,5.945739269256592,-1.1906650066375732,3.4792063236236572,8.584755897521973,-6.1663103103637695
3870_RNA,4.301608085632324,-10.005308151245117,-1.4528212547302246,-8.775897979736328,-3.2783091068267822,-7.970458507537842,-3.0504446029663086,-4.838559627532959
3871_RNA,5.018217086791992,-1.7042993307113647,-12.87287425994873,1.6177945137023926,-4.62911319732666,-0.07593967765569687,10.041360855102539,-7.961005687713623
3872_RNA,3.048565149307251,-9.331379890441895,-0.8849215507507324,-8.64770793914795,-4.194064140319824,-7.2535529136657715,-3.260697841644287,-2.7063145637512207
3873_RNA,2.2071290016174316,2.7228946685791016,-9.076237678527832,5.0841779708862305,-1.7041521072387695,2.9157536029815674,8.192718505859375,-5.854498386383057
3874_RNA,7.076892375946045,-7.897968292236328,1.3475580215454102,-5.337289333343506,5.034496307373047,-7.932799816131592,-5.160823822021484,-12.377236366271973
3875_RNA,4.478518962860107,-9.09644889831543,-2.098849296569824,-7.596301078796387,-2.6907339096069336,-7.290977954864502,-2.1488871574401855,-5.690207481384277
3876_RNA,5.9242939949035645,-11.188108444213867,-4.273073673248291,-9.018708229064941,-3.570019245147705,-8.790789604187012,-0.9173921346664429,-7.550655364990234
3877_RNA,3.7448582649230957,-9.587234497070312,-0.666862964630127,-8.643781661987305,-3.216780662536621,-7.6654133796691895,-3.6060099601745605,-3.987685203552246
3878_RNA,3.782331943511963,-9.315776824951172,-3.9842026233673096,-7.960748195648193,-5.261141777038574,-6.898924827575684,-0.39503908157348633,-4.0042405128479
3879_RNA,-1.326812744140625,4.947067737579346,-3.330150842666626,5.518508434295654,-1.0155816078186035,4.327820301055908,3.973886013031006,-0.8228739500045776
3880_RNA,-0.9923766851425171,0.3547874093055725,4.553938865661621,0.3672149181365967,3.1952826976776123,-0.8934832811355591,-4.544771671295166,-2.628889560699463
3881_RNA,5.708998680114746,-2.549490213394165,-12.87769889831543,1.2080316543579102,-3.4531054496765137,-1.0536305904388428,9.800085067749023,-9.990626335144043
3882_RNA,4.388151168823242,-9.132268905639648,-2.2422502040863037,-7.664055824279785,-2.965914726257324,-7.26174783706665,-2.0191078186035156,-5.46706485748291
3883_RNA,4.1344828605651855,-8.640315055847168,-1.6050572395324707,-7.297696113586426,-2.5110085010528564,-6.962826251983643,-2.4332571029663086,-5.246745586395264
3884_RNA,-1.8722524642944336,3.733182430267334,-0.5437840223312378,3.8352396488189697,-0.31797558069229126,2.9748892784118652,1.1581510305404663,-0.20594322681427002
3885_RNA,4.398849964141846,2.4953715801239014,-2.5681889057159424,6.542758464813232,11.097519874572754,-0.28221502900123596,2.403780460357666,-17.412878036499023
3886_RNA,0.03184279799461365,-0.8191843032836914,4.3471784591674805,-0.5811983346939087,3.263498067855835,-1.8559138774871826,-4.879969120025635,-3.5285730361938477
3887_RNA,-0.2898567020893097,5.62277364730835,-4.812314987182617,7.181966304779053,1.2730381488800049,4.496147632598877,5.565403461456299,-4.615776538848877
3888_RNA,3.480001926422119,-9.357117652893066,-1.6154776811599731,-8.401549339294434,-4.084996700286865,-7.2637200355529785,-2.6150636672973633,-3.519813060760498
3889_RNA,-0.3968762457370758,-0.1425618678331375,4.277939319610596,0.03277157247066498,3.254528284072876,-1.2915687561035156,-4.535059452056885,-3.2074575424194336
3890_RNA,3.1076221466064453,-9.377339363098145,-2.4959747791290283,-8.497698783874512,-5.272100448608398,-7.014534950256348,-1.76449453830719,-2.6987686157226562
3891_RNA,-2.378756284713745,3.418710470199585,1.122361421585083,3.2348883152008057,0.24925577640533447,2.474994421005249,-0.36834609508514404,0.18969857692718506
3892_RNA,5.282850742340088,-11.180963516235352,-4.892192840576172,-9.262334823608398,-5.09507942199707,-8.460809707641602,-0.2847861051559448,-6.0636138916015625
3893_RNA,-1.1057792901992798,-0.7420973777770996,4.74322509765625,-0.9523822069168091,2.2051241397857666,-1.6345146894454956,-5.0874528884887695,-1.7400542497634888
3894_RNA,0.29318967461586,-1.0120428800582886,3.780195951461792,-0.7068688869476318,2.8232600688934326,-1.8868553638458252,-4.473903179168701,-3.5130910873413086
3895_RNA,0.3722408711910248,5.363394260406494,-7.076662540435791,7.047897815704346,-0.746258020401001,4.86181640625,7.3590240478515625,-3.909473419189453
3896_RNA,-0.6645805835723877,-1.8830493688583374,2.5394279956817627,-2.089923620223999,-0.4927802085876465,-1.904217004776001,-3.5785775184631348,-0.552464485168457
3897_RNA,-0.5877611637115479,5.432958602905273,-4.085070610046387,6.7671332359313965,1.1428725719451904,4.318194389343262,4.867187023162842,-3.9750895500183105
3898_RNA,0.4087776839733124,5.3001179695129395,-6.971719264984131,7.017671585083008,-0.5452792644500732,4.7581071853637695,7.252517223358154,-4.124546527862549
3899_RNA,-2.079012393951416,2.324307918548584,2.5296764373779297,2.1542046070098877,1.2806127071380615,1.2544480562210083,-1.9751031398773193,-0.6632134914398193
3900_RNA,5.60302734375,-3.1628170013427734,-11.315519332885742,0.5311129093170166,-2.2424306869506836,-1.9196662902832031,8.24844741821289,-10.615063667297363
3901_RNA,-0.5559409856796265,4.4729132652282715,-4.152777671813965,5.471419334411621,-0.5418109893798828,3.8786234855651855,4.527758598327637,-2.3567051887512207
3902_RNA,-2.0057554244995117,3.8119328022003174,-0.8648834228515625,3.76419997215271,-1.1617496013641357,3.2406105995178223,1.4387105703353882,0.6843646764755249
3903_RNA,-2.5097572803497314,3.845643997192383,0.6813290119171143,3.609692096710205,-0.21327602863311768,2.963362455368042,0.15056109428405762,0.6835658550262451
3904_RNA,5.176462173461914,-8.377311706542969,-3.648857831954956,-6.272578239440918,-1.999528169631958,-6.754602909088135,-0.49891912937164307,-7.561498641967773
3905_RNA,-0.26498788595199585,-1.1576790809631348,2.743950843811035,-1.0890949964523315,0.9228537082672119,-1.5789425373077393,-3.545607566833496,-1.8921736478805542
3906_RNA,-0.3152919113636017,5.031400680541992,-3.9442548751831055,6.513271331787109,1.6491079330444336,3.8619439601898193,4.6195807456970215,-4.749410629272461
3907_RNA,0.09481760859489441,5.288693428039551,-6.247230052947998,6.830389499664307,-0.4248802661895752,4.677424907684326,6.629235744476318,-3.7150163650512695
3908_RNA,-2.344547986984253,2.7924442291259766,1.4009512662887573,2.455369710922241,-0.2876462936401367,2.0453004837036133,-0.8479205369949341,0.7548332214355469
3909_RNA,7.261589527130127,-7.760115146636963,-5.103411674499512,-4.220329761505127,1.904088020324707,-6.935265064239502,0.918216347694397,-13.41923999786377
3910_RNA,4.335015773773193,-10.439644813537598,-4.49734354019165,-8.917716026306152,-5.7094011306762695,-7.735734939575195,-0.33424878120422363,-4.482136249542236
3911_RNA,6.123170852661133,-2.3338112831115723,-14.438787460327148,1.6842759847640991,-4.117473602294922,-0.6453554630279541,11.232397079467773,-10.294665336608887
3912_RNA,-0.2768477499485016,-0.23857636749744415,4.573941707611084,-0.02853657305240631,3.6362574100494385,-1.4645812511444092,-4.8432393074035645,-3.5270652770996094
3913_RNA,0.19335338473320007,5.16467809677124,-6.3149542808532715,6.7438764572143555,-0.415539026260376,4.573585033416748,6.642058372497559,-3.849687099456787
3914_RNA,-0.3704356253147125,5.339202880859375,-4.112915515899658,6.847718715667725,1.7006375789642334,4.120802402496338,4.876031875610352,-4.77882719039917
3915_RNA,-2.309297800064087,4.545002460479736,-1.1280092000961304,4.416398525238037,-1.4146058559417725,3.9299819469451904,1.9194256067276,1.2126463651657104
3916_RNA,-0.7946106791496277,-0.5551047921180725,4.762364387512207,-0.603858470916748,2.841416120529175,-1.5978178977966309,-5.068615913391113,-2.4754819869995117
3917_RNA,-0.6248461604118347,-1.7271404266357422,3.1016533374786377,-1.9082260131835938,0.22162222862243652,-1.9494115114212036,-4.03061056137085,-0.9678159952163696
3918_RNA,3.6139817237854004,-9.506742477416992,-1.1836464405059814,-8.55600357055664,-3.7051498889923096,-7.4813737869262695,-3.0823888778686523,-3.7366700172424316
3919_RNA,3.9414420127868652,-9.244449615478516,-4.002235412597656,-7.806106090545654,-4.977860450744629,-6.892364025115967,-0.3662257194519043,-4.36557149887085
3920_RNA,4.453210830688477,-8.469766616821289,-3.9953954219818115,-6.690340518951416,-3.5152406692504883,-6.523135662078857,-0.14956951141357422,-5.895587921142578
3921_RNA,4.4562249183654785,-9.726669311523438,-2.700187921524048,-8.253363609313965,-3.6764423847198486,-7.605170726776123,-1.7941508293151855,-5.244322776794434
3922_RNA,2.5138678550720215,-6.151451587677002,-2.951005220413208,-5.091122150421143,-3.859394073486328,-4.551314353942871,-0.20101451873779297,-3.2152466773986816
3923_RNA,-0.849891722202301,-0.9601734280586243,3.2606849670410156,-1.0858254432678223,0.8897173404693604,-1.455322265625,-3.870826244354248,-1.3120406866073608
3924_RNA,2.7067599296569824,-6.213767051696777,-1.459533452987671,-5.2357869148254395,-2.5787763595581055,-4.9148077964782715,-1.640809416770935,-3.665762424468994
3925_RNA,-1.7724393606185913,2.5314249992370605,-0.018748492002487183,2.3982861042022705,-1.1434262990951538,2.1020896434783936,0.25483739376068115,0.6090449094772339
3926_RNA,3.8022475242614746,-8.144685745239258,-0.7639429569244385,-6.985276699066162,-2.0284507274627686,-6.675059795379639,-3.0320916175842285,-4.880748748779297
3927_RNA,5.740635395050049,0.03294737637042999,-4.395606517791748,4.452879428863525,9.328227043151855,-1.9187531471252441,3.147383689880371,-18.04568862915039
3928_RNA,5.764349937438965,-2.4570579528808594,-13.333246231079102,1.3216772079467773,-3.838087797164917,-0.8687398433685303,10.224288940429688,-9.819291114807129
3929_RNA,4.437228679656982,-10.340600967407227,-4.781904697418213,-8.729377746582031,-5.677765846252441,-7.645849227905273,-0.04089093208312988,-4.723263263702393
3930_RNA,0.08437016606330872,-1.1286674737930298,3.3929569721221924,-0.9163694381713867,2.0776195526123047,-1.8174114227294922,-4.147446155548096,-2.8912363052368164
3931_RNA,0.5250197649002075,4.847580432891846,-6.573740482330322,6.588200569152832,-0.24184465408325195,4.2840986251831055,6.756350994110107,-4.457437038421631
3932_RNA,5.309981346130371,2.2218191623687744,-1.671431303024292,6.724442958831787,13.480667114257812,-1.0469207763671875,1.4627405405044556,-19.991931915283203
3933_RNA,-2.21175479888916,3.255422353744507,1.0500060319900513,3.1602885723114014,0.4287552833557129,2.304802656173706,-0.3603323698043823,-0.18768846988677979
3934_RNA,5.794236660003662,0.43437492847442627,-2.494493246078491,4.805190086364746,11.310535430908203,-2.0651445388793945,1.5348042249679565,-18.86945152282715
3935_RNA,-0.01234331727027893,5.608562469482422,-5.605099678039551,7.284937381744385,0.861619234085083,4.624448776245117,6.230151653289795,-4.712777614593506
3936_RNA,-2.0666892528533936,4.144059658050537,-0.2854284942150116,4.270737171173096,0.2141575813293457,3.183671236038208,1.0993345975875854,-0.46682465076446533
3937_RNA,5.155411243438721,-9.231447219848633,-1.1850805282592773,-7.527440071105957,-1.0833170413970947,-7.7548346519470215,-3.106304168701172,-7.1178998947143555
3938_RNA,5.86876106262207,-2.2516801357269287,-14.137134552001953,1.5804693698883057,-4.434941291809082,-0.5232229232788086,10.987120628356934,-9.594820022583008
3939_RNA,5.658324718475342,0.8637759685516357,-2.0302436351776123,5.219928741455078,11.947962760925293,-1.853687047958374,1.2677544355392456,-19.071367263793945
3940_RNA,3.6485700607299805,0.0313829630613327,-10.921768188476562,2.7797296047210693,-3.65753173828125,1.1149702072143555,8.894466400146484,-6.4948201179504395
3941_RNA,5.6986002922058105,-2.633823871612549,-12.730232238769531,1.1117537021636963,-3.376426935195923,-1.150559425354004,9.64540958404541,-10.019646644592285
3942_RNA,5.10780668258667,-2.6801486015319824,-11.01552677154541,0.7042912840843201,-2.8268003463745117,-1.3964482545852661,8.13044548034668,-9.337788581848145
3943_RNA,4.2660112380981445,-9.74758529663086,-4.583027362823486,-8.162187576293945,-5.313364028930664,-7.225560665130615,-0.014635443687438965,-4.709372043609619
3944_RNA,3.2519659996032715,-9.423955917358398,-2.013659954071045,-8.53692626953125,-4.757124900817871,-7.173667907714844,-2.2453079223632812,-2.9966440200805664
3945_RNA,7.251855850219727,-7.364105701446533,-5.072566509246826,-3.758910894393921,2.347217321395874,-6.690671443939209,1.0261565446853638,-13.743287086486816
3946_RNA,-2.9017810821533203,4.180726528167725,1.4574010372161865,3.831679105758667,0.32832908630371094,3.077305316925049,-0.37932711839675903,0.7714154720306396
3947_RNA,-0.8383800983428955,3.523940324783325,-3.352968454360962,4.044966220855713,-1.8275294303894043,3.305941581726074,3.457313060760498,-0.5679222345352173
3948_RNA,1.9652403593063354,1.8116201162338257,-8.057215690612793,3.802185297012329,-2.379434108734131,2.227112293243408,6.976071834564209,-4.688029766082764
3949_RNA,4.89224910736084,3.5529961585998535,-2.5436580181121826,8.25564193725586,13.898443222045898,0.019702643156051636,2.786193370819092,-20.47825813293457
3950_RNA,-0.9463286399841309,-0.12022764980792999,4.047276020050049,-0.18273980915546417,2.222534418106079,-1.0644826889038086,-4.272139072418213,-2.0057828426361084
3951_RNA,0.5867718458175659,4.854843616485596,-6.838359355926514,6.608839511871338,-0.4677731990814209,4.354946136474609,6.978847980499268,-4.3672637939453125
3952_RNA,5.742872714996338,-9.46724796295166,-1.402050256729126,-7.494286060333252,-0.5089149475097656,-8.054987907409668,-3.026407241821289,-8.2118501663208
3953_RNA,-0.44273850321769714,-1.436710238456726,2.4727697372436523,-1.4884605407714844,0.12928259372711182,-1.6423888206481934,-3.386263370513916,-1.2034659385681152
3954_RNA,-2.131899356842041,3.5986344814300537,-0.341206818819046,3.443814992904663,-1.0966237783432007,3.0126242637634277,0.9142218828201294,0.890064001083374
3955_RNA,4.050976276397705,-9.845324516296387,-3.9421815872192383,-8.438726425170898,-5.261341094970703,-7.3461761474609375,-0.6341276168823242,-4.264073848724365
3956_RNA,-0.8975306749343872,4.176985263824463,-2.7810308933258057,4.990574359893799,0.09648847579956055,3.4013564586639404,3.2594995498657227,-2.27020263671875
3957_RNA,2.2791340351104736,-5.892592906951904,-1.6987411975860596,-5.042932987213135,-3.1224308013916016,-4.529971599578857,-1.2743115425109863,-2.957980155944824
3958_RNA,6.64678955078125,-7.884823322296143,0.9055490493774414,-5.491326808929443,4.006559371948242,-7.701993465423584,-4.7142014503479,-11.375036239624023
3959_RNA,4.64500093460083,-8.796745300292969,-0.47069427371025085,-7.3542046546936035,-1.0246126651763916,-7.430973529815674,-3.5926737785339355,-6.329167366027832
3960_RNA,5.486752986907959,1.6997298002243042,-1.7992537021636963,6.176185131072998,13.008049011230469,-1.382196068763733,1.3785256147384644,-19.783063888549805
3961_RNA,5.178568363189697,-8.72281551361084,-1.4130864143371582,-6.916417598724365,-0.7755317687988281,-7.376399517059326,-2.7215018272399902,-7.4478912353515625
3962_RNA,-2.257645606994629,3.966744899749756,-0.05963072180747986,3.8823437690734863,-0.3872271776199341,3.1511569023132324,0.8247958421707153,0.39551007747650146
3963_RNA,3.916980266571045,-6.324615955352783,-0.7472648620605469,-4.8783440589904785,-0.31374096870422363,-5.474757194519043,-2.441624402999878,-6.15965461730957
3964_RNA,-2.1891586780548096,3.626826286315918,-0.014026015996932983,3.489412784576416,-0.6743327379226685,2.924816846847534,0.6545443534851074,0.6181951761245728
3965_RNA,4.965027809143066,3.2269935607910156,-2.3869340419769287,7.866806507110596,13.690682411193848,-0.2172444462776184,2.514883041381836,-20.264951705932617
3966_RNA,1.812606692314148,3.9340786933898926,-8.886265754699707,6.325317859649658,-0.8222401142120361,3.7495644092559814,8.462316513061523,-6.133876800537109
3967_RNA,4.31194543838501,-10.539705276489258,-3.28149676322937,-9.17284107208252,-4.974044322967529,-8.014487266540527,-1.510581374168396,-4.457318305969238
3968_RNA,-0.25191864371299744,-1.3892853260040283,1.6596989631652832,-1.3169153928756714,-0.24843096733093262,-1.4735783338546753,-2.655928611755371,-1.3318034410476685
3969_RNA,4.902820110321045,-9.605755805969238,-3.334760904312134,-7.837904930114746,-3.3146915435791016,-7.545925617218018,-1.1902838945388794,-6.219412803649902
3970_RNA,5.3883209228515625,-2.9136006832122803,-11.54832935333252,0.6094140410423279,-3.0301294326782227,-1.5273109674453735,8.522282600402832,-9.66413402557373
3971_RNA,3.8255362510681152,-10.606228828430176,-2.18786883354187,-9.586889266967773,-4.984617233276367,-8.116900444030762,-2.524789333343506,-3.506436347961426
3972_RNA,-1.3883142471313477,3.3278110027313232,-1.8399618864059448,3.5243797302246094,-1.5030757188796997,2.969505786895752,2.0925188064575195,0.09544312953948975
3973_RNA,3.7077670097351074,-9.854140281677246,-2.9128592014312744,-8.715685844421387,-5.055980682373047,-7.438543796539307,-1.579345464706421,-3.6317405700683594
3974_RNA,3.9670825004577637,-0.5330098271369934,-11.50102710723877,2.282254457473755,-4.35977840423584,0.8063492774963379,9.210493087768555,-6.435694694519043
3975_RNA,-2.122649908065796,3.5142412185668945,-0.3953111469745636,3.3272392749786377,-1.3078564405441284,2.990231990814209,0.925026535987854,1.0734559297561646
3976_RNA,5.325607776641846,1.595145344734192,-1.5108087062835693,5.89167594909668,12.620952606201172,-1.3989152908325195,1.0710159540176392,-19.103851318359375
3977_RNA,-0.735171914100647,0.0985202044248581,3.9169328212738037,0.16963128745555878,2.6299664974212646,-0.9490175843238831,-4.097135543823242,-2.538018226623535
3978_RNA,3.5251803398132324,-9.964212417602539,-2.0180697441101074,-9.019635200500488,-4.790891647338867,-7.621471881866455,-2.4446306228637695,-3.2579774856567383
3979_RNA,0.2959100306034088,3.222047805786133,-4.9296064376831055,4.447880744934082,-1.0717380046844482,2.987189292907715,4.730173587799072,-2.9726662635803223
3980_RNA,4.467662811279297,-9.026854515075684,-3.5790607929229736,-7.365231990814209,-3.7027499675750732,-6.972701072692871,-0.7316163778305054,-5.595780849456787
3981_RNA,5.217076301574707,-10.888479232788086,-4.129860877990723,-9.047908782958984,-4.429340362548828,-8.376172065734863,-0.8988505601882935,-6.127670764923096
3982_RNA,4.126707077026367,-10.65531063079834,-4.7156782150268555,-9.230868339538574,-6.347073554992676,-7.785526752471924,-0.1853717565536499,-3.9298877716064453
3983_RNA,-1.3098840713500977,3.4720089435577393,-2.7631380558013916,3.6215922832489014,-2.5723013877868652,3.383334159851074,2.905966281890869,0.8426331281661987
3984_RNA,4.043041706085205,-10.245965957641602,-4.4845123291015625,-8.833588600158691,-5.976723670959473,-7.5222930908203125,-0.25831127166748047,-3.9978675842285156
3985_RNA,4.909277439117432,-10.445700645446777,-4.452702045440674,-8.661200523376465,-4.788413047790527,-7.920103549957275,-0.42217719554901123,-5.687353610992432
3986_RNA,-1.5202997922897339,4.968316555023193,-3.092897415161133,5.403065204620361,-1.2504041194915771,4.380612850189209,3.7692198753356934,-0.3158220052719116
3987_RNA,6.048191070556641,-11.274030685424805,-3.173628568649292,-9.198609352111816,-2.784891128540039,-9.059821128845215,-1.9922274351119995,-7.715497970581055
3988_RNA,-2.2683184146881104,3.34694766998291,0.6585226058959961,3.157641887664795,-0.2874765396118164,2.560208320617676,-0.01041865348815918,0.4818531274795532
3989_RNA,6.117462158203125,-2.4820432662963867,-14.223794937133789,1.5205950736999512,-4.011671543121338,-0.8071553707122803,10.998706817626953,-10.345210075378418
3990_RNA,0.36495622992515564,5.497562885284424,-7.029237270355225,7.233948230743408,-0.45382046699523926,4.908071041107178,7.375518321990967,-4.180296897888184
3991_RNA,-0.37491536140441895,0.19918663799762726,3.89558482170105,0.4370078444480896,3.208750009536743,-0.9695572257041931,-4.078736782073975,-3.2745203971862793
3992_RNA,4.230427265167236,-9.640752792358398,-3.225443124771118,-8.204765319824219,-4.324878692626953,-7.3850998878479,-1.2534106969833374,-4.785674095153809
3993_RNA,4.299527168273926,3.374101161956787,-2.8188204765319824,7.639756679534912,12.000556945800781,0.2770400941371918,2.975954532623291,-18.30482292175293
3994_RNA,4.141064167022705,-10.000794410705566,-1.8385226726531982,-8.801094055175781,-3.780200719833374,-7.853588581085205,-2.6734957695007324,-4.495178699493408
3995_RNA,-1.803650140762329,3.75352144241333,-0.4989270865917206,3.966214895248413,0.13525211811065674,2.887993097305298,1.1483262777328491,-0.7528735399246216
3996_RNA,-2.8826823234558105,4.457688331604004,0.8177962303161621,4.100008487701416,-0.25401461124420166,3.478393077850342,0.2507058382034302,1.1785680055618286
3997_RNA,5.102606773376465,-8.916685104370117,-0.9003798961639404,-7.226898670196533,-0.698993444442749,-7.576440334320068,-3.263833522796631,-7.208249092102051
3998_RNA,2.954521656036377,-6.38558292388916,-1.5767343044281006,-5.303035259246826,-2.4274098873138428,-5.083122730255127,-1.6077346801757812,-4.071305751800537
3999_RNA,6.6594462394714355,-7.694638729095459,0.8223772048950195,-5.252068519592285,4.170100212097168,-7.570963382720947,-4.570638179779053,-11.554808616638184
4000_RNA,6.097289562225342,-2.4949398040771484,-14.024214744567871,1.5088434219360352,-3.7889835834503174,-0.8756587505340576,10.82221508026123,-10.471209526062012
4001_RNA,7.556117534637451,-6.446117877960205,-5.205322742462158,-2.4842283725738525,3.8711535930633545,-6.21356725692749,1.4502869844436646,-15.323522567749023
4002_RNA,0.035748451948165894,5.037672996520996,-5.301565647125244,6.609015941619873,0.5560681819915771,4.1884846687316895,5.753479480743408,-4.389325141906738
4003_RNA,6.198655605316162,-9.865086555480957,-1.761592149734497,-7.688835620880127,-0.37085556983947754,-8.40149211883545,-2.856602668762207,-8.933914184570312
4004_RNA,6.0824480056762695,-2.448035717010498,-14.121553421020508,1.5416560173034668,-3.9271438121795654,-0.8009002208709717,10.920461654663086,-10.346966743469238
4005_RNA,4.202016830444336,3.363574504852295,-2.9174509048461914,7.5583720207214355,11.64410400390625,0.3473840057849884,3.059448719024658,-17.92144203186035
4006_RNA,-2.95615291595459,3.793499708175659,1.7336320877075195,3.300386667251587,-0.07324492931365967,2.8192973136901855,-0.765497624874115,1.2924827337265015
4007_RNA,4.199154376983643,-8.262154579162598,-2.0895185470581055,-6.788224220275879,-2.4348394870758057,-6.63826847076416,-1.8544491529464722,-5.56532096862793
4008_RNA,-0.9378540515899658,5.514950275421143,-3.8827614784240723,6.573582649230957,0.4002652168273926,4.535916805267334,4.699096202850342,-2.797822952270508
4009_RNA,5.819493770599365,-11.536531448364258,-4.077203273773193,-9.493807792663574,-3.9450063705444336,-9.017912864685059,-1.2122443914413452,-7.083278179168701
4010_RNA,5.437744617462158,-2.1496636867523193,-12.891337394714355,1.4576812982559204,-3.818952798843384,-0.6305017471313477,9.93310832977295,-9.286168098449707
4011_RNA,4.612649440765381,-10.180359840393066,-2.794877767562866,-8.682340621948242,-3.8781676292419434,-7.943994522094727,-1.8704049587249756,-5.308566570281982
4012_RNA,-0.9315214157104492,4.1366400718688965,-3.9171056747436523,4.685619831085205,-2.051748514175415,3.9089267253875732,4.157011985778809,-0.38107144832611084
4013_RNA,-0.6743565797805786,-0.7934316992759705,2.4848930835723877,-0.8570908904075623,0.34629106521606445,-1.1491613388061523,-3.1529030799865723,-1.1420934200286865
4014_RNA,-0.19042757153511047,-1.0541940927505493,4.887361526489258,-0.9324430227279663,3.34306263923645,-2.110872268676758,-5.415778160095215,-3.3134799003601074
4015_RNA,3.9659132957458496,-8.837921142578125,-3.099177598953247,-7.436073303222656,-3.9797110557556152,-6.78143835067749,-1.0807528495788574,-4.69230318069458
